acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-1.058,-11.897999999999998,0.19366666666666674,0.6886666666666665,-1.5136666666666665,-0.23433333333333325,7.456334398795876,14.620103146010974,6.884659993218417,3.1793392744754723,2.256585153623846,4.561224750242222,5.425866666666667,10.4832,4.604799999999999,2.2021333333333333,1.8525777777777777,3.4610888888888884,-11.84,-44.89,-21.18,-7.07,-8.69,-7.42,18.62,12.1,13.18,8.19,1.32,8.71,30.46,56.99,34.36,15.26,10.01,16.130000000000003,-0.705,-10.184999999999999,1.645,-0.009999999999999998,-1.1800000000000002,-0.735,4.24,5.885,1.395,0.72,1.685,2.7800000000000002,7.0275,10.685,2.21,1.6875,3.3150000000000004,3.8225000000000002,21,24,6,15,19,17,9,6,24,15,11,13,16,21,24,9,16,13,6,5,4,7,7,6,0.8558534651050771,-0.7629379206227078,-1.4865132776549705,0.3530638454549161,-1.0777530068673997,0.6466110559490272,0.5972721817914541,0.15687889028920177,2.3223226626970463,0.9119168693462103,1.2041876470709258,-0.3911194842089776,17.014886,106.592946,14.230815000000002,3.1747380000000005,2.215009,6.257905000000001,17.54886560157644,4.982824462998992,7.436499999999999,2.2458,3
0.1926666666666668,-11.737666666666666,0.9486666666666667,0.6429999999999999,-2.1933333333333334,-0.5160000000000001,6.887108698301649,14.943995825154067,5.145119845273015,2.5431504739856297,2.2880039821255167,4.896693169885163,5.084355555555557,10.90751111111111,3.9355999999999995,1.9351999999999998,1.7746666666666664,3.7064000000000004,-13.92,-43.66,-13.76,-4.68,-6.97,-8.75,17.64,16.99,7.3,5.4,2.93,8.71,31.560000000000002,60.64999999999999,21.06,10.08,9.9,17.46,-0.45499999999999996,-10.59,2.6550000000000002,0.585,-2.255,-0.95,2.835,6.619999999999999,2.63,1.4,1.5599999999999998,2.2199999999999998,5.5625,12.717499999999998,5.48,2.2925,2.9525,5.2875,16,23,9,10,25,20,14,7,21,20,5,10,13,16,18,14,15,11,8,3,7,5,8,3,0.6445057585107545,-0.3294047509466998,-1.317290064456122,-0.0168487654326991,0.11897408591233276,0.5526889270512885,0.45520243200897603,0.017194677073955056,1.1314269067376719,-0.31706680430539524,-0.2470712269683646,-0.4627448083401071,14.240816,108.32874899999999,8.211667999999998,2.0643190000000002,3.0137020000000008,7.273157999999999,17.714417543497067,5.674671052928509,7.346500000000002,2.5759,3
-1.023,-11.454333333333334,0.6276666666666668,0.6839999999999999,-2.2823333333333333,-0.4006666666666664,7.485256686758755,15.25076865458117,6.204162411012644,3.0947596567962,2.486933430731287,4.637040675066612,5.471066666666666,10.91862222222222,4.674444444444444,2.2745333333333333,2.143311111111111,3.6696888888888894,-13.73,-51.85,-17.16,-5.8,-6.74,-7.48,18.98,13.36,9.6,7.84,2.32,8.71,32.71,65.21000000000001,26.759999999999998,13.64,9.06,16.19,-2.27,-10.524999999999999,2.84,0.445,-1.7349999999999999,-1.59,3.55,7.749999999999998,2.125,1.7200000000000002,1.915,1.9700000000000002,6.575,12.4475,5.225,3.2875,3.8924999999999996,4.6225000000000005,21,23,8,13,24,22,9,7,22,17,6,8,12,16,20,13,17,8,5,3,5,4,6,4,0.9253183824474901,-0.8782812326920852,-1.354216639257842,0.4218539331360148,-0.12986702934885158,0.8416592513170746,0.6961833737818779,0.6528758796540481,1.167885785556293,0.4931966546618076,-1.0541202179581866,-0.35164913966748124,17.122679,109.136309,11.665679000000003,3.0136179999999997,3.4181650000000006,6.498804,17.536920673174382,5.828679735621036,7.502099999999999,2.6494999999999997,3
-1.8263333333333334,-6.824999999999999,0.8553333333333334,-0.12166666666666665,-1.8636666666666668,-0.4079999999999998,6.238837222502995,16.191893805234766,6.704551555141892,3.2963890176305886,2.6250491847243973,4.675857425827553,4.412222222222223,14.405333333333333,4.661199999999999,2.504666666666667,2.2392444444444446,3.6166666666666667,-10.38,-42.36,-20.13,-8.76,-7.14,-7.08,20.08,13.62,9.31,4.88,4.07,8.71,30.46,55.98,29.439999999999998,13.64,11.21,15.790000000000001,-3.395,-1.5950000000000002,2.46,0.685,-1.415,-1.3650000000000002,2.55,10.395,2.17,1.5050000000000001,1.93,3.1399999999999997,4.71,24.605,4.617500000000001,3.335,4.085,5.93,23,15,9,12,22,22,7,15,21,18,7,8,10,16,21,18,16,10,9,5,7,4,6,5,1.6989551445197415,-0.5888946568955734,-1.6729060084978913,-1.0267612154849337,-0.06439812959197572,0.6966869883608692,3.228254349860804,-0.863389895860661,2.470562168765248,0.7291584422810202,-0.598204829667278,-0.4399420657583213,12.677575000000001,92.62741500000001,13.704782,3.2642949999999997,3.1092409999999995,6.609032000000001,16.751959080953565,5.6818126130493765,7.3486,2.6186,3
-0.42199999999999993,-6.242666666666667,-0.4649999999999999,0.7963333333333334,-2.3106666666666666,0.7316666666666668,6.510683220676613,18.684631640884856,4.6322203099593615,1.7631042384259514,2.710953009962036,3.861841601562078,4.759733333333333,15.042177777777779,3.5499999999999994,1.2014222222222224,2.2908,2.8883333333333336,-13.87,-57.25,-14.72,-4.77,-8.24,-6.22,21.24,14.41,6.12,3.97,2.26,8.71,35.11,71.66,20.84,8.74,10.5,14.93,-1.65,-0.41500000000000004,0.965,0.655,-1.425,-0.23500000000000001,2.995,9.59,1.885,0.6950000000000001,1.4449999999999998,1.38,5.065,18.205,4.425,1.4425,3.8874999999999997,2.33,17,15,12,7,26,19,13,15,18,23,4,11,13,16,20,14,18,9,8,5,7,4,6,4,0.9637814297232562,-1.1033311076058565,-1.2143552600147312,-0.6905708005174811,-0.6777042440670424,0.8984317522659034,2.4402959059266705,0.3511159999863329,1.1954484855869776,2.006204828415904,-0.5288887699150084,0.09643088777551156,12.770124000000001,116.42590399999999,6.5021070000000005,1.122805,3.8065339999999996,4.634747,16.798065185043423,4.2861620788442,6.970699999999999,1.9642,3
1.9896666666666663,-8.178333333333335,0.45566666666666683,0.5083333333333334,-2.3416666666666672,-0.309,10.719218716347237,20.712163428499906,7.34924154060963,2.526105148686852,3.116161188955981,4.513486715759041,6.354844444444444,16.203555555555557,4.621777777777778,1.9826666666666664,2.6437777777777782,3.4226666666666663,-8.75,-59.4,-25.5,-5.72,-7.24,-5.9,48.09,18.57,8.03,4.98,6.85,8.71,56.84,77.97,33.53,10.7,14.09,14.610000000000001,-0.635,-1.7599999999999998,1.88,0.63,-2.0999999999999996,-1.26,2.605,10.355,2.045,1.87,2.58,2.66,4.55,22.11,3.965,3.8524999999999996,4.765000000000001,3.9150000000000005,19,15,8,10,24,23,11,15,22,20,6,7,8,16,20,18,16,10,8,6,8,7,6,6,2.901187427848892,-1.1690678463160267,-2.166549423415236,-0.6184995326708247,0.6109177111243916,1.0073531000310203,9.134852497434235,0.4816225859154941,4.534197577811324,0.04903627350751982,0.3844293604306963,-0.14784663854037472,35.658127,148.763655,16.265694999999997,1.9918830000000003,4.558159,6.140113,19.538007940115303,5.586589429908338,7.9049000000000005,2.6329000000000002,3
-2.3969999999999994,-3.0570000000000004,3.1990000000000003,0.5693333333333335,-0.959,-2.037,4.00521505872864,9.377013437123784,1.8923448417241509,1.7984825702673783,1.806987087207137,2.070922741195335,2.796799999999999,8.669866666666667,1.5142666666666669,1.2692444444444446,1.3518666666666663,1.889066666666667,-9.55,-15.43,-2.15,-1.57,-6.39,-6.15,12.62,15.99,7.11,5.73,1.23,0.41,22.17,31.42,9.26,7.300000000000001,7.619999999999999,6.5600000000000005,-2.185,-9.719999999999999,2.8200000000000003,0.1,-0.35,-1.145,2.355,4.720000000000001,1.36,0.69,0.605,1.3199999999999998,5.1625,16.740000000000002,2.455,1.2525,1.105,3.8074999999999997,22,18,2,14,22,24,8,12,28,16,8,6,16,14,14,13,22,18,8,3,7,7,4,5,1.3223857974890905,0.426586233395818,-0.3340243739046148,1.4263949890995713,-1.4106584696824693,-0.5017820520713165,4.407517302622526,-1.3496884693842013,0.8178504034511378,1.4949149445266938,1.2335695184064681,-1.3069937801357479,6.536206999999998,29.182089,4.144371,1.0676040000000002,1.255465,2.5314270000000003,10.892825403401016,2.978094078045037,4.7583,1.3866,3
1.840666666666667,-6.541000000000001,-0.8119999999999999,1.1603333333333332,-2.749666666666667,0.19033333333333355,6.501867389877738,17.19538142447946,6.993137779280485,1.7198420147081988,2.4844549815916483,4.158279679012572,5.188177777777778,13.531066666666666,4.807599999999998,1.3837333333333333,2.0729333333333337,3.2191555555555555,-5.1,-48.29,-21.56,-2.48,-8.31,-5.66,17.12,17.02,6.21,4.75,0.35,8.71,22.22,65.31,27.77,7.23,8.66,14.370000000000001,0.45999999999999996,-5.55,1.6150000000000002,0.72,-1.925,-0.79,4.025,12.065,1.4749999999999999,0.855,1.3399999999999999,1.765,7.9575,18.0375,3.5175000000000005,2.0925000000000002,3.62,3.45,14,16,8,6,27,22,16,14,22,24,3,8,11,16,22,12,18,8,9,4,7,6,6,2,0.9853651451174198,-0.9260656395181627,-1.9668266846088736,0.1502247040988167,-0.8239915444196063,0.9452877421245649,-0.15200997967537244,0.02651540750811332,2.7350359749821003,-0.2735131337973584,-0.40452574085207615,-0.10254932088018043,13.698699999999999,101.539747,14.868996000000003,1.2912689999999998,4.119955,5.198255,16.121968294141755,4.999640156421219,6.9527,2.2449,3
-0.08733333333333347,-15.988000000000001,0.9186666666666667,-1.2316666666666667,-1.011666666666667,-0.8456666666666666,13.91739796880948,16.90058803710688,6.4670981299360415,3.4250120032230864,2.8083032639339756,4.792861833555768,8.296844444444444,12.154933333333334,4.272311111111111,2.7174444444444448,2.1545555555555556,3.7164222222222225,-26.01,-67.02,-16.01,-8.76,-8.69,-7.98,49.65,5.18,15.75,4.28,4.92,8.71,75.66,72.19999999999999,31.76,13.04,13.61,16.69,-0.605,-10.29,0.76,-0.16,-0.495,-0.145,3.685,7.28,2.7750000000000004,1.8450000000000002,1.56,3.16,6.2,11.902500000000002,5.1925,3.24,2.5875000000000004,4.545,16,25,9,20,20,19,14,5,21,10,10,11,14,18,11,19,17,17,7,3,6,5,7,5,1.5797201541437778,-1.4264236082286823,-0.05547367572304805,-0.8358383068406596,-0.43498431455959824,0.5432320933039176,4.035071624274294,1.8232060663224212,1.2249552390861362,0.10077153182556442,0.5103294920455705,-0.3062385864223458,58.110478,162.37380600000003,12.800192,3.9743130000000004,2.673010999999999,7.106002999999999,21.462790557497904,5.2907623817299685,8.953999999999999,2.4835000000000003,3
0.7136666666666667,-14.106333333333335,1.5733333333333333,-1.0466666666666666,-0.4546666666666667,-0.31300000000000006,9.892621655669554,11.879456071536087,5.275620237364408,3.4825338795512417,2.905338458003741,5.193146220420399,6.7180888888888886,9.59268888888889,3.6415555555555548,2.606222222222222,2.0443111111111114,3.931133333333334,-17.19,-36.9,-8.79,-8.76,-8.57,-8.75,32.07,7.8,15.87,5.08,5.89,8.71,49.260000000000005,44.699999999999996,24.659999999999997,13.84,14.46,17.46,0.825,-11.305,0.99,-0.13,-0.18,-0.07,4.8149999999999995,8.355,1.5749999999999997,1.165,1.3050000000000002,2.79,8.2425,12.765,3.0650000000000004,3.1374999999999997,2.3625,5.074999999999999,12,25,9,20,21,18,18,5,21,10,8,12,16,19,11,20,16,19,7,4,7,4,5,2,0.9652718372430787,-0.07786768235829815,0.5857683548599877,-0.80636160522203,-0.36620521983988313,0.08221149329250024,1.8975022750217923,-0.708797785241742,0.8848921189988186,0.26006094448311723,0.8909179927689359,-0.7039637856057208,29.511985,102.03303499999998,9.092264,3.9670660000000004,2.594314,8.120021000000001,19.26313730638572,5.359153884756755,7.8682,2.5107,3
-0.19499999999999998,-12.91,0.9070000000000001,-1.4026666666666665,-0.656,-0.49966666666666654,8.468792416867945,12.50456076797582,5.095173631323406,3.2703811534573286,2.6339369772262966,5.210404004382855,6.284000000000001,10.134000000000002,3.9910000000000005,2.5733777777777775,2.0798666666666668,4.179666666666667,-18.03,-34.39,-8.05,-8.7,-6.46,-8.75,23.42,7.39,12.13,3.41,4.07,8.71,41.45,41.78,20.18,12.11,10.530000000000001,17.46,0.655,-12.89,0.585,-0.15000000000000002,-0.075,-0.195,4.73,9.870000000000001,3.285,1.62,1.545,3.8850000000000002,8.584999999999999,18.222500000000004,6.195,2.585,2.8274999999999997,7.5,12,24,12,20,18,15,18,6,18,10,12,15,18,15,15,19,18,15,6,2,5,7,8,4,0.4815144119308239,0.06873886776347965,0.3455510612545025,-0.8900227919915765,-0.29161756974244046,0.12051702596603013,0.7477159615458358,-0.956061855847234,-0.5203694128818213,-0.17432862324122578,-0.2332705241464419,-0.9115186138658564,21.527541000000006,96.909642,8.035033,3.798859999999999,2.210388,8.219392999999998,18.217338946449487,5.541534454370765,7.639799999999999,2.5757000000000003,3
0.8556666666666666,-13.312666666666667,1.7060000000000002,-1.2713333333333334,-0.6890000000000001,-0.47400000000000003,8.131181826087085,13.826816199770002,5.131688221238699,3.1766887722210932,2.2152552147927937,5.2924893953601835,6.514711111111112,11.519511111111111,3.960533333333333,2.5349333333333335,1.7483333333333335,4.054666666666666,-15.71,-39.91,-9.2,-8.76,-6.7,-8.75,17.47,8.9,13.64,3.89,3.51,8.71,33.18,48.809999999999995,22.84,12.65,10.21,17.46,0.74,-10.715,1.115,-0.25,-0.71,-0.435,6.0,11.91,2.4450000000000003,1.8900000000000001,1.445,3.8550000000000004,10.342500000000001,21.012500000000003,5.71,3.265,2.7775000000000003,6.779999999999999,11,23,11,19,19,17,19,7,19,11,10,13,14,16,12,18,15,15,7,2,6,5,9,3,-0.2405488949765856,-0.11130900845441224,0.36978421717516397,-0.6848397653450773,-0.25962110431120916,0.07017719011012395,-0.5276489834963005,-0.9613766754873718,0.02489370393110324,-0.17937502452182041,0.36573009861562866,-0.8004284444875216,20.054485,110.52238199999996,8.773398,3.512292,1.6146230000000006,8.470536000000001,19.28273723994466,5.4067447236074555,7.9338999999999995,2.4959,3
0.8993333333333333,-10.282000000000002,1.3719999999999999,-1.133333333333333,-1.0863333333333332,0.12100000000000002,8.356421456314632,13.363850343370357,4.917200694161941,3.3264759464367426,2.3517135360318777,4.827291407542468,5.395333333333332,10.089066666666668,3.6838666666666664,2.666666666666666,1.7599555555555557,3.420666666666667,-14.0,-39.25,-8.0,-8.03,-8.36,-8.75,26.31,9.78,11.52,3.78,1.71,8.71,40.31,49.03,19.52,11.809999999999999,10.07,17.46,0.935,-9.935,0.785,-0.1,-0.03,-0.11,2.495,7.924999999999999,2.59,1.36,0.5800000000000001,2.0949999999999998,5.745,15.9775,4.155,3.2075000000000005,1.875,4.08,11,22,9,18,17,16,19,8,21,12,13,14,15,18,11,21,22,10,6,2,6,5,8,3,0.8705914347518932,-0.4160268829938731,0.19765468248042334,-0.9874109856574277,-1.5318414169479504,0.0955875619152902,1.6133907136568197,-0.4495888338882583,-0.09571898784261856,-0.18007404826056206,1.6796639435414011,-0.3397677619683539,21.191573999999992,85.293606,7.818374000000001,3.704966,2.013203,6.995215000000001,16.582869445824088,4.699289162956736,6.8999999999999995,2.1732000000000005,3
0.07966666666666651,-11.145000000000001,1.3376666666666668,-1.1973333333333331,-0.7390000000000001,-0.2996666666666668,10.494349109031118,13.802572163670556,5.728146112739172,3.3326035201058986,2.245055827071271,4.929780578844818,7.7756888888888875,10.502333333333333,4.026644444444445,2.480755555555555,1.694,3.672933333333333,-15.47,-41.1,-12.61,-8.76,-7.84,-8.75,28.38,10.94,14.46,3.34,2.85,8.7,43.85,52.04,27.07,12.1,10.69,17.45,0.44999999999999996,-10.254999999999999,1.58,-0.14500000000000002,-0.02,-0.015,7.08,8.72,3.415,0.8,0.6000000000000001,3.08,11.834999999999999,18.58,5.8774999999999995,1.8400000000000003,2.1525,4.647500000000001,14,22,9,19,15,16,16,8,21,11,15,14,16,17,17,22,20,18,7,2,8,4,9,3,0.9744145940233064,-0.322079744237138,-0.39275819721686844,-1.373760146244265,-1.1481681764847207,0.1208629772690794,0.97225184683285,-0.4514114645679226,0.5826401439709699,0.8228014174820926,1.5654640449630461,-0.6415833512866307,33.041313,94.416607,10.380303000000001,3.761956,1.6759190000000002,7.317760999999999,18.584382943002765,4.780201536247229,8.068100000000001,2.1689999999999996,3
-0.22333333333333313,-12.285999999999998,1.5406666666666664,-1.4483333333333335,-0.6916666666666668,-0.8646666666666665,10.405885300582979,15.864616730321599,6.153729456372144,3.3128679250596287,2.3060472434208474,4.857603478625603,6.6915555555555555,12.803733333333334,4.159466666666666,2.5646666666666667,1.6597777777777778,3.9073333333333333,-18.72,-46.3,-12.7,-8.76,-7.01,-7.35,39.2,10.46,20.53,2.21,4.53,8.71,57.92,56.76,33.230000000000004,10.969999999999999,11.54,16.060000000000002,-0.495,-11.059999999999999,1.255,-0.29000000000000004,-0.49,-1.065,4.0649999999999995,11.55,2.175,1.54,1.0750000000000002,3.7350000000000003,8.24,24.2025,4.43,2.8999999999999995,1.8625000000000003,6.6675,17,21,12,18,21,21,13,9,18,12,9,9,13,16,12,18,16,15,5,3,6,5,4,3,1.7830934380722203,-0.449295541017528,0.3623619528798006,-1.2412788464237994,-0.22506759029235024,0.608320352908847,4.984406631092521,-0.5705691701099402,2.0778259425675065,0.4023859434182415,0.9232458620811119,-0.6019287867726311,32.499698,120.789558,12.072612000000001,3.921829,1.7388769999999996,7.303187999999999,19.43962175684864,5.349471405200732,8.0822,2.447,3
-0.22999999999999982,-11.417666666666664,1.1286666666666667,-0.8883333333333333,-0.6990000000000001,-0.49466666666666653,10.630857914580554,15.970462043688308,5.283195203241648,3.308167754042846,2.3545181389546923,4.877289365575469,7.217333333333333,11.989866666666664,3.326933333333334,2.403444444444445,1.5974666666666666,3.6816444444444443,-16.12,-47.83,-11.18,-8.76,-8.69,-7.76,32.86,9.87,18.14,2.32,5.55,8.71,48.980000000000004,57.699999999999996,29.32,11.08,14.239999999999998,16.47,-0.025000000000000022,-10.08,1.5550000000000002,0.034999999999999996,-0.16,-0.155,4.505,10.35,1.9600000000000002,0.835,0.9199999999999999,2.795,10.5175,21.044999999999998,3.4925,1.0150000000000001,1.7775,4.2025,15,21,10,15,20,17,15,9,20,15,10,13,15,18,18,23,18,16,7,6,6,7,9,3,1.4470785195588898,-0.7629583729886568,0.43131530723020034,-1.6065256215385346,-0.6133481111222199,0.4369716838505964,2.7078524632854455,-0.037851705762536714,2.8408353751356463,1.0768189839518847,3.6659818042452104,-0.5491850507648692,33.920412,115.62563100000001,8.755812,3.5199330000000004,1.809707,7.209794,18.595633042019486,4.867511616755623,7.7797,2.1548,3
-0.03933333333333338,-11.749333333333334,1.072,-1.5706666666666669,-0.5266666666666666,-0.49799999999999994,9.1030046077594,13.882610449367546,6.164297418738543,3.3123928242619747,2.255759049386456,4.872361781860346,5.9218222222222225,10.865866666666665,4.183599999999999,2.596977777777778,1.6171111111111112,3.713866666666667,-19.03,-39.03,-12.8,-8.76,-5.04,-8.27,30.61,9.1,17.76,2.3,4.3,8.71,49.64,48.13,30.560000000000002,11.059999999999999,9.34,16.98,0.45499999999999996,-10.075,1.295,-0.14500000000000002,-0.285,-0.24,2.77,10.73,2.6800000000000006,1.115,0.79,3.2649999999999997,6.1274999999999995,19.66,4.5,2.065,1.58,6.047499999999999,11,23,9,21,18,17,19,7,21,9,12,12,19,18,18,22,16,16,8,4,8,6,8,5,0.8486761117308833,-0.37193408645910375,-0.19122620160842652,-1.239692643332124,0.050143773370764366,0.31447690109756954,2.758773611137518,-0.606469526020017,1.0757490049807892,0.1702027898615568,0.056867714116136,-0.6552000566254783,24.859872,99.23211200000001,11.744323999999999,4.031682,1.609748,7.196373999999999,17.774205939320282,4.958009754291899,7.5144,2.2812,3
-0.2556666666666666,-11.450999999999999,1.4743333333333335,-1.289333333333333,-0.771,-0.4056666666666665,9.897386417074404,14.208535544993135,6.161740383654244,3.2351856549852314,2.3800929253567666,4.766491150614767,6.381377777777777,11.3912,4.381866666666667,2.6278222222222216,1.7499333333333333,3.628333333333333,-15.3,-39.78,-12.56,-8.76,-7.82,-7.38,34.74,9.0,20.56,2.29,3.66,8.71,50.040000000000006,48.78,33.12,11.05,11.48,16.09,0.215,-10.145,0.935,-0.125,-0.055,-0.375,3.3600000000000003,10.685,3.0549999999999997,1.5,1.13,3.13,9.3975,21.0625,5.220000000000001,3.545,1.9674999999999998,5.945,15,22,12,17,19,21,15,8,18,13,10,9,16,18,12,19,19,15,7,6,6,6,8,3,1.3635398330703214,-0.43458822538362757,0.6113140583394304,-1.1057255479080983,-0.882900643936857,0.5138881380174125,3.4136614382727366,-0.6608260407473749,1.7312680998987506,0.066088869161256,1.3082900299879663,-0.5494992153979625,29.407087000000004,99.90236499999997,12.042211,3.638641999999999,1.877785,6.865201,17.925824397525083,4.9786765316804615,7.5817,2.2998000000000003,3
0.015000000000000228,-6.451333333333334,1.615333333333333,-1.127333333333333,-0.4433333333333333,0.49466666666666675,9.414894494009655,16.727879270513903,6.380344678951303,3.3268683305608726,1.745931142844859,3.8069521784347238,5.982666666666668,13.530088888888892,4.4256,2.545422222222222,1.2157777777777776,2.6418666666666666,-23.31,-46.45,-12.37,-8.76,-6.35,-8.04,23.68,10.36,13.92,2.53,2.76,8.71,46.989999999999995,56.81,26.29,11.29,9.11,16.75,0.705,-2.45,2.06,0.23500000000000001,-0.015,-0.135,2.69,10.620000000000001,2.05,0.47000000000000003,0.49,0.7649999999999999,5.165,20.5975,3.8049999999999997,1.9474999999999998,0.9075,1.79,14,16,6,12,17,20,16,14,24,18,12,9,16,16,18,22,23,9,5,5,5,4,8,3,0.045722162576620824,-1.0403252823325075,-0.5169497595490822,-1.5110336190429488,-1.4290614663996586,0.4826634332722965,1.3830551533032782,0.16192150899040447,0.31086119219267916,0.8940489989313316,2.6991667366240133,0.7182437966663109,26.592139000000003,96.43249399999999,12.995429999999997,3.70168,0.9734459999999998,4.4212739999999995,16.927674783986742,3.614694258620348,7.3617,1.6774000000000002,3
0.39833333333333343,-7.780333333333334,1.06,-0.9563333333333331,-0.35566666666666663,0.3500000000000003,8.944404613437884,16.10103174402877,5.350509010053779,3.379163094942625,2.1445709490608036,3.932213965015977,5.473666666666666,12.44762222222222,3.3793333333333333,2.487044444444444,1.3299333333333332,2.6453333333333338,-21.05,-47.19,-11.44,-8.76,-8.31,-8.74,26.49,10.19,14.35,3.18,3.41,8.71,47.54,57.379999999999995,25.79,11.94,11.72,17.450000000000003,0.05,-9.899999999999999,1.4100000000000001,0.1,-0.065,-0.235,1.8599999999999999,14.04,1.0899999999999999,0.56,0.6,0.52,2.6475,17.345,2.0225,0.8775,1.1575,1.545,14,18,6,14,18,22,16,12,24,16,12,8,9,13,18,23,21,8,5,5,7,7,7,4,0.5911113250508366,-0.85460321708417,-0.2992958249256751,-1.4907718198802424,-1.7300301949709065,0.3768016939820553,2.027046393572274,-0.019085717351341014,1.081797311884709,1.0280838519367226,4.6185007329136285,0.7969394448089857,24.048312999999997,95.933043,8.925464,3.699995,1.4177050000000002,4.675442,16.7294646420443,3.7213490700348717,6.928799999999999,1.7286,3
0.818,-7.807,1.092666666666667,-1.0410000000000001,-0.5663333333333332,0.4859999999999999,9.715796553379793,17.162805938035504,5.248308891654743,3.280057265760259,2.212626619101279,3.9968951283048026,5.9766666666666675,13.446533333333337,3.4721333333333333,2.4062666666666668,1.4148666666666665,2.8032,-14.58,-46.06,-11.96,-8.76,-8.69,-8.28,34.16,10.18,14.28,2.5,4.27,8.71,48.739999999999995,56.24,26.240000000000002,11.26,12.959999999999999,16.990000000000002,0.275,-8.96,1.565,0.035,-0.07,-0.30000000000000004,2.785,15.285,1.795,0.29000000000000004,0.535,0.44999999999999996,4.7975,18.542499999999997,3.67,0.6325000000000001,1.21,0.9625,11,18,9,12,17,21,19,12,21,17,12,9,10,14,18,24,21,7,5,4,8,5,7,4,1.2954278507438177,-0.8932140563322217,-0.052883107890938204,-1.6484589050489422,-1.5231723511569066,0.4805060813629641,3.090038677797031,-0.1355456077150805,1.393033590379356,1.2762020699345316,4.570043104152652,0.43373649114482005,28.519747999999996,106.653347,8.621599999999999,3.552737000000001,1.5649349999999997,4.863410000000001,17.46774282475377,3.7124741020979517,7.2619,1.7052,3
0.46066666666666667,-8.981333333333334,1.039,-1.0609999999999997,-0.40599999999999997,0.2563333333333337,9.972558659753386,15.042292762592927,5.3034292993621905,3.1421174919683272,1.8509107668028368,4.2603516938811,6.265955555555556,11.441733333333334,3.379266666666666,2.3329333333333326,1.1522666666666666,3.0101999999999998,-15.65,-41.18,-10.05,-8.76,-8.69,-7.75,33.51,11.3,16.97,1.97,1.8,8.71,49.16,52.480000000000004,27.02,10.73,10.49,16.46,0.515,-10.155000000000001,1.55,-0.035,0.0,-0.185,3.9850000000000003,11.3,1.105,0.7,0.675,1.13,8.61,18.4775,3.1224999999999996,1.2775,1.27,1.9575,12,20,10,17,14,19,18,10,20,12,14,11,16,12,19,24,19,9,7,4,7,8,9,4,1.452238627458059,-0.5495966398278144,0.8374113391044693,-1.5714750836006477,-2.869997622058272,0.40650835948338776,3.2817649248226477,-0.47245990035967944,2.1355989559442516,1.1477005346663667,10.63842758220789,-0.06898106651277436,29.899241999999994,92.080476,8.761764999999999,3.2995870000000007,1.077212,5.4648910000000015,17.16389169801737,3.9590100659174947,7.2073,1.759,3
