1,1.2899999999999983
1,0.2499999999999991
1,-0.759999999999998
1,-4.041666666666666
1,-14.435000000000002
1,-22.134999999999998
1,-26.990000000000002
1,-26.398333333333333
1,-28.003333333333337
1,-24.18333333333334
0,-6.076666666666661
0,7.608333333333334
0,15.12
0,12.454999999999998
0,14.963333333333335
0,15.526666666666667
0,6.976666666666668
0,1.0183333333333326
0,-1.334999999999999
0,2.3416666666666672
0,2.9616666666666656
0,1.915
0,3.738333333333333
0,5.205
0,5.301666666666666
0,4.626666666666668
0,3.286666666666668
0,3.499999999999999
0,2.0883333333333334
0,0.9333333333333322
0,0.8200000000000003
0,0.7016666666666671
0,2.046666666666667
0,2.083333333333334
0,2.2383333333333333
0,1.5683333333333347
0,0.8533333333333339
0,0.09999999999999831
0,-1.1616666666666675
0,-1.9716666666666665
0,-1.9416666666666669
0,-1.5516666666666676
0,0.7016666666666662
0,1.5650000000000004
0,2.0216666666666665
0,2.709999999999999
0,2.8000000000000007
0,3.5333333333333323
0,0.8349999999999982
0,0.8783333333333334
1,0.851666666666667
1,1.15
1,1.545
1,1.6300000000000008
1,2.8816666666666677
1,2.74
1,3.546666666666667
1,3.671666666666666
1,3.7849999999999984
1,3.710000000000001
1,3.905000000000001
1,4.173333333333334
1,3.7549999999999994
1,4.086666666666666
1,2.7733333333333343
1,-0.15000000000000213
1,-4.218333333333334
1,-21.24833333333333
1,-29.713333333333335
1,-31.459999999999997
1,-30.701666666666668
0,-29.088333333333335
0,-25.050000000000004
0,5.281666666666666
0,18.345
0,17.053333333333335
0,15.320000000000002
0,16.258333333333336
0,15.440000000000001
0,1.2333333333333325
0,-3.9366666666666665
0,-2.815
0,-2.5016666666666683
0,-3.046666666666668
0,-2.773333333333335
0,-2.018333333333334
0,-1.5299999999999994
0,0.44166666666666643
0,2.868333333333335
0,4.348333333333334
0,5.206666666666668
0,5.131666666666669
0,5.736666666666667
0,5.191666666666667
0,4.174999999999999
0,3.3050000000000006
0,2.6316666666666673
0,2.3749999999999982
0,1.0716666666666654
0,0.4549999999999996
0,0.6716666666666682
0,-0.45666666666666567
0,-1.0250000000000008
0,-1.5616666666666645
0,-2.0033333333333325
0,-1.496666666666667
0,-1.240000000000001
0,0.508333333333332
0,1.6950000000000003
0,2.921666666666664
0,4.945
1,4.765000000000001
1,4.6933333333333325
1,4.066666666666667
1,3.9099999999999993
1,3.6916666666666673
1,2.92
1,3.1366666666666667
1,3.098333333333334
1,3.5316666666666663
1,3.0250000000000012
1,3.2783333333333338
1,3.336666666666666
1,3.6533333333333333
1,3.2783333333333338
1,5.764999999999999
1,3.0699999999999994
1,1.4816666666666656
1,-6.350000000000001
1,-20.013333333333332
1,-29.298333333333332
1,-36.16166666666667
0,-33.405
0,-34.8
0,-22.828333333333326
0,-0.0016666666666651508
0,16.28333333333333
0,18.348333333333333
0,18.366666666666667
0,21.036666666666665
0,15.481666666666666
0,6.175
0,-1.1450000000000016
0,0.34666666666666623
0,0.22666666666666702
0,-0.24333333333333274
0,1.8316666666666666
0,1.498333333333333
0,2.213333333333335
0,2.791666666666666
0,3.0900000000000007
0,3.291666666666665
0,2.481666666666668
0,2.5966666666666676
0,2.3199999999999994
0,2.7183333333333346
0,2.2183333333333315
0,2.0133333333333336
0,1.5899999999999994
0,1.5383333333333313
0,1.7999999999999998
0,0.7216666666666658
0,1.0333333333333332
0,0.8633333333333333
0,0.47833333333333394
0,-0.08499999999999908
0,-1.5249999999999995
0,-2.716666666666665
0,-3.0283333333333315
0,-2.7199999999999998
0,-2.073333333333334
0,-2.003333333333332
1,-1.6049999999999995
1,-0.515000000000001
1,-0.8783333333333352
1,-1.4483333333333341
1,-2.3483333333333336
1,-2.2050000000000014
1,-0.8216666666666677
1,0.47499999999999964
1,1.58
1,2.84
1,4.388333333333334
1,5.278333333333332
1,5.8566666666666665
1,6.183333333333334
1,6.544999999999999
1,6.498333333333334
1,6.978333333333334
1,6.001666666666667
1,5.063333333333334
1,2.2300000000000004
1,-6.403333333333332
0,-24.14
0,-35.608333333333334
0,-34.49666666666667
0,-36.88333333333333
0,-36.733333333333334
0,-24.333333333333336
0,6.586666666666666
0,23.701666666666668
0,19.740000000000002
0,20.83
0,22.493333333333332
0,18.053333333333335
0,4.445
0,-2.5349999999999993
0,0.9366666666666674
0,2.0500000000000003
0,2.1616666666666666
0,2.611666666666667
0,2.753333333333333
0,3.3316666666666674
0,3.1816666666666666
0,3.1249999999999996
0,2.7066666666666666
0,1.6766666666666672
0,0.978333333333333
0,0.10999999999999943
0,0.3533333333333326
0,1.6783333333333341
0,2.3716666666666666
0,2.8116666666666665
0,3.578333333333334
0,4.214999999999999
0,3.5
0,1.011666666666665
0,0.3433333333333346
0,-0.09166666666666634
0,-0.7183333333333342
0,-0.6516666666666655
0,-0.32333333333333236
0,0.4733333333333336
1,0.3783333333333321
1,1.046666666666665
1,0.8000000000000007
1,0.03333333333333233
1,-0.06666666666666732
1,0.8216666666666672
1,1.8116666666666679
1,1.9649999999999999
1,3.149999999999999
1,4.111666666666668
1,4.618333333333334
1,4.081666666666666
1,3.413333333333332
1,3.365
1,3.9266666666666676
1,3.6966666666666654
1,1.6133333333333324
1,0.10500000000000043
1,-6.241666666666665
1,-10.618333333333334
1,-19.545
0,-17.919999999999998
0,-17.73333333333333
0,-16.945000000000004
0,-7.28166666666667
0,-2.084999999999999
0,9.02
0,2.6883333333333344
0,4.403333333333332
0,4.93
0,1.3500000000000014
0,-0.2566666666666668
0,-4.476666666666668
0,-0.6116666666666681
0,-0.565
0,-0.6150000000000011
0,0.1099999999999981
0,0.896666666666667
0,2.921666666666667
0,4.056666666666667
0,4.0
0,4.6433333333333335
0,4.241666666666667
0,4.631666666666666
0,3.7616666666666667
0,4.203333333333334
0,4.1800000000000015
0,4.418333333333334
0,4.3133333333333335
0,3.0383333333333336
0,2.0516666666666663
0,0.0
0,-0.4466666666666681
0,-2.1366666666666676
0,-2.401666666666667
0,-2.176666666666666
0,-1.439999999999999
0,-0.21499999999999986
0,-0.2416666666666658
0,0.45500000000000007
0,0.21833333333333416
1,0.6800000000000006
1,0.28833333333333355
1,-0.04000000000000048
1,0.2783333333333342
1,1.2550000000000003
1,2.5666666666666655
1,2.5799999999999987
1,3.7933333333333343
1,4.013333333333334
1,4.7333333333333325
1,4.446666666666667
1,4.393333333333335
1,5.209999999999999
1,4.204999999999998
1,5.708333333333336
1,6.025000000000001
1,2.7749999999999986
1,0.09333333333333194
1,-11.311666666666664
1,-18.561666666666667
1,-27.223333333333336
0,-29.071666666666665
0,-26.196666666666665
0,-26.493333333333325
0,-9.14
0,2.0716666666666637
0,11.539999999999997
0,8.969999999999997
0,8.996666666666664
0,11.715
0,4.875
0,1.1566666666666654
0,0.07166666666666677
0,3.753333333333334
0,4.520000000000002
0,4.758333333333332
0,5.300000000000001
0,5.445000000000001
0,4.3916666666666675
0,4.816666666666666
0,3.8383333333333325
0,3.0816666666666688
0,2.038333333333332
0,1.8316666666666657
0,1.1199999999999992
0,-0.42999999999999927
0,-0.35500000000000087
0,-0.661666666666668
0,-0.04999999999999982
0,-0.4916666666666658
0,-0.055000000000000604
0,0.39666666666666694
0,0.2066666666666679
0,0.2616666666666667
0,-0.6650000000000009
0,-0.31833333333333247
0,-0.3200000000000003
0,0.10499999999999865
0,-0.1200000000000001
0,0.2683333333333331
0,1.3166666666666678
1,1.1166666666666671
1,0.8883333333333336
1,0.7600000000000011
1,2.0116666666666667
1,2.0333333333333337
1,2.049999999999999
1,2.4983333333333313
1,3.5050000000000003
1,4.048333333333334
1,3.663333333333333
1,3.6333333333333337
1,3.81
1,3.911666666666667
1,3.268333333333334
1,3.0299999999999985
1,2.9283333333333346
1,3.251666666666666
1,2.62
1,2.3699999999999997
1,2.553333333333332
1,1.9066666666666672
0,1.8833333333333329
0,-0.11666666666666536
0,-13.463333333333331
0,-14.693333333333332
0,-16.42
0,-18.30333333333333
0,-20.919999999999998
0,-20.720000000000006
0,3.1966666666666654
0,1.9949999999999974
0,1.831666666666667
0,3.6199999999999974
0,4.909999999999998
0,5.613333333333333
0,-5.301666666666666
0,-3.921666666666667
0,-3.3783333333333325
0,-3.716666666666667
0,-2.72
0,-2.235
0,-1.6950000000000012
0,0.13666666666666671
0,2.2399999999999993
0,4.015000000000001
0,4.721666666666668
0,5.34
0,5.618333333333336
0,4.816666666666667
0,4.081666666666667
0,3.2099999999999986
0,2.66
0,2.220000000000001
0,1.3283333333333318
0,0.4033333333333333
0,-0.3200000000000012
0,-0.9649999999999994
0,-1.9099999999999997
0,-1.9516666666666662
0,-0.3033333333333337
0,1.580000000000001
1,1.6433333333333335
1,0.33500000000000174
1,0.5883333333333338
1,-0.45999999999999996
1,-3.3066666666666666
1,-5.708333333333333
1,-5.543333333333332
1,-2.3150000000000004
1,0.001666666666666039
1,1.9899999999999998
1,4.648333333333333
1,6.975
1,8.026666666666667
1,7.49
1,6.114999999999998
1,6.539999999999999
1,6.541666666666667
1,6.6083333333333325
1,6.5166666666666675
1,6.513333333333334
1,5.036666666666666
0,-0.8866666666666676
0,-12.305
0,-20.948333333333338
0,-21.94
0,-26.659999999999997
0,-27.185
0,-21.525000000000002
0,-4.143333333333334
0,6.648333333333333
0,3.795
0,8.6
0,10.578333333333333
0,9.603333333333335
0,3.3716666666666666
0,1.1783333333333328
0,4.699999999999999
0,3.791666666666667
0,4.02
0,4.0733333333333315
0,3.441666666666667
0,2.1316666666666677
0,1.81
0,2.063333333333333
0,1.4850000000000008
0,1.7150000000000016
0,1.770000000000001
0,2.3533333333333317
0,2.373333333333333
0,1.58
0,1.7416666666666654
0,0.8116666666666665
0,0.46499999999999986
0,-0.39833333333333343
0,-1.5216666666666647
0,-1.4066666666666672
0,-2.139999999999999
0,-1.8950000000000005
0,-2.2183333333333346
0,-1.9949999999999979
0,-1.2783333333333333
1,-0.9250000000000003
1,0.34166666666666634
1,1.091666666666668
1,2.701666666666668
1,4.013333333333332
1,5.5249999999999995
1,6.733333333333333
1,6.341666666666669
1,6.678333333333333
1,6.068333333333332
1,5.043333333333333
1,4.189999999999999
1,3.3966666666666665
1,4.094999999999999
1,4.109999999999999
1,4.07
1,4.566666666666667
1,1.9783333333333335
1,-12.424999999999999
1,-14.073333333333336
1,-18.736666666666665
0,-19.425000000000004
0,-21.776666666666667
0,-19.53333333333334
0,6.551666666666666
0,5.620000000000003
0,10.033333333333331
0,7.616666666666667
0,8.773333333333337
0,8.571666666666665
0,-4.191666666666666
0,-3.2350000000000008
0,-3.921666666666665
0,-0.8566666666666667
0,0.32499999999999973
0,1.1600000000000006
0,2.543333333333334
0,3.9033333333333333
0,4.699999999999999
0,4.283333333333333
0,3.9199999999999995
0,2.5083333333333337
0,1.1399999999999988
0,0.05499999999999883
0,-1.1983333333333341
0,-1.9683333333333337
0,-2.966666666666668
0,-3.000000000000001
0,-3.181666666666666
0,-3.2283333333333326
0,-1.816666666666665
0,0.5100000000000011
0,2.0083333333333337
0,3.503333333333334
0,5.099999999999999
0,5.950000000000001
0,4.326666666666666
0,2.0216666666666665
0,1.4216666666666669
0,0.8650000000000002
0,0.8616666666666672
1,1.0783333333333331
1,2.5283333333333338
1,3.805
1,4.153333333333333
1,4.370000000000001
1,3.7366666666666664
1,3.1250000000000004
1,2.3616666666666664
1,1.8233333333333341
1,1.2249999999999992
1,0.9833333333333343
1,1.368333333333334
1,1.7950000000000008
1,1.706666666666667
1,2.8616666666666664
1,4.2250000000000005
1,3.839999999999998
1,-7.455000000000004
1,-20.075000000000003
1,-24.501666666666665
1,-26.711666666666673
0,-31.298333333333336
0,-33.92833333333333
0,-15.184999999999995
0,6.291666666666664
0,13.108333333333334
0,12.106666666666667
0,15.333333333333332
0,18.25333333333333
0,10.08833333333333
0,0.8483333333333323
0,-1.2333333333333343
0,0.7716666666666683
0,1.4216666666666669
0,1.5666666666666669
0,2.143333333333335
0,2.4300000000000006
0,2.4316666666666666
0,2.4549999999999987
0,1.7466666666666653
0,1.7566666666666673
0,1.6749999999999998
0,1.2499999999999996
0,0.886666666666668
0,0.7800000000000011
0,1.1066666666666678
0,0.8833333333333337
0,0.11999999999999922
0,-0.010000000000000009
0,-0.17666666666666764
0,-0.48500000000000165
0,-0.20333333333333403
0,-0.3050000000000006
0,0.245000000000001
0,0.6933333333333325
0,1.1716666666666669
0,1.9033333333333333
0,0.9683333333333346
0,0.6200000000000001
0,0.41000000000000014
0,0.11833333333333451
1,0.4683333333333337
1,0.6333333333333346
1,1.7083333333333326
1,2.955
1,3.6366666666666667
1,4.371666666666667
1,4.278333333333333
1,4.361666666666666
1,4.281666666666666
1,3.2033333333333323
1,2.835
1,2.128333333333333
1,2.0916666666666677
1,1.8233333333333324
1,1.5116666666666674
1,2.420000000000001
1,2.5249999999999995
1,2.1916666666666664
1,0.9766666666666666
1,-2.283333333333333
1,-15.246666666666666
0,-23.805
0,-22.901666666666664
0,-24.456666666666667
0,-24.56833333333333
0,-21.295
0,1.153333333333336
0,14.23
0,9.218333333333334
0,10.898333333333335
0,11.111666666666668
0,10.389999999999999
0,1.8483333333333336
0,-3.568333333333334
0,0.23833333333333417
0,0.39666666666666606
0,1.4416666666666655
0,2.530000000000001
0,1.3566666666666665
0,1.731666666666667
0,1.941666666666666
0,2.13
0,1.7366666666666672
0,1.0816666666666679
0,1.3666666666666676
0,1.5150000000000001
0,1.4883333333333342
0,1.8016666666666659
0,2.121666666666667
0,2.5150000000000006
0,1.779999999999999
0,0.8483333333333332
0,0.051666666666666305
0,-1.3966666666666674
0,-1.678333333333333
0,-2.2316666666666674
0,-1.543333333333334
0,-0.8849999999999993
0,-0.6833333333333331
0,0.623333333333334
0,0.19999999999999973
1,-0.11666666666666758
1,-0.018333333333332646
1,0.5883333333333334
1,2.023333333333333
1,2.8433333333333337
1,4.348333333333334
1,5.871666666666668
1,6.4700000000000015
1,6.5183333333333335
1,6.128333333333334
1,5.381666666666667
1,4.815
1,4.678333333333333
1,5.033333333333334
1,5.373333333333333
1,5.114999999999999
1,4.251666666666667
1,2.2183333333333337
1,-5.298333333333333
1,-19.86
1,-28.430000000000003
0,-28.045
0,-29.696666666666665
0,-29.308333333333337
0,-19.846666666666664
0,3.0799999999999983
0,14.313333333333333
0,9.026666666666667
0,10.849999999999998
0,11.678333333333335
0,9.181666666666667
0,-0.19833333333333458
0,-3.6116666666666655
0,2.1166666666666654
0,3.2583333333333337
0,4.643333333333333
0,4.82
0,4.790000000000001
0,4.606666666666666
0,3.3416666666666663
0,1.9916666666666667
0,1.5350000000000006
0,0.9166666666666679
0,1.1983333333333333
0,1.458333333333334
0,2.1250000000000018
0,3.156666666666668
0,1.8066666666666666
0,1.6249999999999996
0,0.56
0,-0.6300000000000008
0,-2.348333333333336
0,-3.681666666666668
0,-4.395000000000002
0,-6.0233333333333325
0,-6.118333333333334
0,-5.891666666666667
0,-4.6983333333333315
0,-4.446666666666667
0,-1.8033333333333317
0,1.794999999999999
1,3.196666666666667
1,5.3100000000000005
1,6.323333333333334
1,8.973333333333333
1,8.84
1,8.541666666666668
1,9.156666666666666
1,9.126666666666667
1,8.399999999999999
1,6.891666666666668
1,6.73
1,5.761666666666667
1,4.503333333333334
1,2.3500000000000005
1,3.006666666666667
1,2.041666666666668
1,-4.328333333333334
1,-16.009999999999998
1,-23.81
1,-21.418333333333333
1,-26.33
0,-28.808333333333337
0,-21.68833333333333
0,-2.8466666666666676
0,10.350000000000001
0,4.025
0,7.851666666666667
0,11.125
0,10.27
0,3.8933333333333335
0,-1.0966666666666658
0,4.243333333333334
0,5.345000000000001
0,4.925000000000001
0,5.125
0,3.803333333333333
0,3.3766666666666656
0,2.201666666666666
0,0.8999999999999999
0,1.4899999999999993
0,-0.018333333333332646
0,0.2150000000000012
0,-0.2733333333333343
0,0.17166666666666508
0,-0.015000000000001013
0,-0.6149999999999998
0,0.043333333333333446
0,-0.05666666666666753
0,0.22166666666666757
0,-0.43333333333333224
0,-0.3599999999999981
0,-0.7866666666666671
0,-0.6883333333333335
0,-0.27166666666666606
0,1.4033333333333329
0,3.811666666666668
0,5.586666666666666
0,6.966666666666666
0,7.611666666666667
0,7.6000000000000005
0,6.418333333333333
1,5.045
1,3.8049999999999997
1,2.558333333333334
1,1.5250000000000004
1,0.9066666666666663
1,0.40166666666666706
1,-0.10666666666666691
1,-0.4349999999999996
1,0.6549999999999991
1,1.4383333333333328
1,2.663333333333334
1,4.064999999999998
1,4.715000000000001
1,3.581666666666665
1,-3.458333333333332
1,-11.098333333333334
1,-19.74666666666667
1,-21.806666666666665
1,-25.311666666666667
1,-24.506666666666664
1,-13.958333333333329
0,-2.4450000000000003
0,9.421666666666667
0,7.393333333333334
0,9.615
0,9.188333333333333
0,3.549999999999999
0,-1.2750000000000012
0,-5.626666666666667
0,-2.3083333333333327
0,-0.6166666666666658
0,0.725000000000001
0,3.5416666666666687
0,4.698333333333334
0,6.173333333333335
0,6.5183333333333335
0,6.2766666666666655
0,6.823333333333333
0,5.381666666666666
0,4.615
0,2.3749999999999996
0,1.2816666666666658
0,0.04666666666666597
0,-1.7083333333333335
0,-2.140000000000001
0,-3.016666666666667
0,-2.3049999999999993
0,-2.313333333333333
0,-1.8783333333333343
0,-1.1916666666666678
0,-0.9866666666666659
0,-0.3100000000000005
0,0.2899999999999996
0,0.5916666666666659
0,0.8950000000000005
0,0.8616666666666672
0,-0.17833333333333634
0,-1.0999999999999996
0,-3.301666666666666
0,-4.069999999999999
0,-5.066666666666666
1,-4.901666666666666
1,-2.6166666666666654
1,0.015000000000000124
1,3.3433333333333324
1,5.306666666666667
1,7.331666666666666
1,8.091666666666669
1,8.093333333333334
1,7.521666666666666
1,6.463333333333335
1,6.336666666666666
1,5.833333333333334
1,5.876666666666667
1,5.3149999999999995
1,4.831666666666668
1,4.425
1,3.583333333333334
1,1.1966666666666672
1,-13.895000000000001
1,-15.571666666666664
1,-19.105
0,-21.240000000000002
0,-24.708333333333332
0,-24.825000000000003
0,0.46333333333333115
0,-0.2683333333333344
0,2.976666666666665
0,4.536666666666667
0,7.533333333333333
0,9.565
0,-1.4399999999999995
0,0.5050000000000008
0,-0.054999999999998384
0,0.5066666666666682
0,1.3316666666666666
0,1.3533333333333335
0,1.7950000000000004
0,2.233333333333334
0,3.265000000000001
0,3.5033333333333325
0,3.319999999999999
0,3.065
0,2.874999999999999
0,2.46
0,1.48
0,1.2666666666666675
0,0.8116666666666679
0,1.4416666666666673
0,1.028333333333335
0,1.2816666666666667
0,1.96
0,1.37
0,1.2600000000000007
0,-0.5783333333333334
0,-1.3383333333333336
0,-2.455
0,-3.6700000000000013
0,-3.3133333333333344
0,-2.778333333333335
0,-0.3433333333333346
0,1.503333333333333
1,3.951666666666666
1,6.1483333333333325
1,7.361666666666665
1,7.500000000000002
1,6.625000000000002
1,5.796666666666666
1,3.4983333333333344
1,2.3133333333333352
1,0.8066666666666671
1,0.423333333333332
1,0.07333333333333325
1,0.3033333333333341
1,1.7883333333333318
1,2.261666666666666
1,3.2733333333333343
1,2.744999999999999
