acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-4.8075,4.094499999999999,-5.196000000000001,-0.07550000000000004,-1.129,1.3185,2.7458602932414458,2.945419282547054,4.643694003700071,0.8664495080499497,1.2239440346682522,1.0400109374424866,2.2045,2.6474,4.1972000000000005,0.66015,0.9198999999999999,0.9185000000000001,-8.53,0.21,-11.99,-2.13,-3.95,-0.23,1.69,8.88,0.55,1.07,1.19,3.51,10.219999999999999,8.67,12.540000000000001,3.2,5.140000000000001,3.7399999999999998,-5.325,2.835,-4.875,0.12,-1.0550000000000002,1.345,1.5349999999999997,1.7249999999999996,4.87,0.35,0.6199999999999998,0.86,3.9900000000000007,5.49,9.545,0.7075,1.1724999999999999,1.7449999999999999,19,0,15,8,17,2,1,20,5,11,3,17,6,8,12,13,11,10,6,6,5,6,5,4,0.7015865944913975,0.46737903668433295,-0.14465212982606826,-1.0019864067180828,-0.3991891310558139,0.22302255262679435,-0.3096365545841784,-1.3327201407349327,-1.5905822613930027,0.10105530239822258,0.2383013939473675,-0.9804082422478566,6.130360999999999,5.088085,9.712461999999999,0.151287,0.554536,0.5640130000000001,9.98119157482862,2.1932038087673265,2.8804,0.6696,0
0.1985000000000002,8.118,-3.9305000000000008,0.19549999999999995,-1.2915,1.1295,5.115071138312741,3.5440648978256593,5.739101388719318,1.707695742806663,1.1768274087562713,1.6589890747078475,3.9351999999999996,2.6925999999999997,4.5747,0.9844000000000002,0.9388,1.27755,-8.53,0.53,-16.63,-5.78,-3.95,-3.98,10.21,13.92,0.55,2.97,0.28,3.51,18.740000000000002,13.39,17.18,8.75,4.23,7.49,-0.6599999999999999,8.42,-1.49,0.325,-1.0350000000000001,1.565,2.235,1.9650000000000003,1.6400000000000001,0.45499999999999996,0.75,1.02,4.4875,3.342500000000001,5.14,0.7649999999999999,1.3,2.005,11,0,14,6,18,2,9,20,6,14,2,18,8,13,14,12,12,11,7,5,4,6,6,2,0.5355567555909905,-0.38419481869168215,-1.347832886573712,-1.7762104511232777,-0.8852842493868913,-1.3461758448105177,-0.4486732053297917,-0.421360770285625,0.260624375942212,5.18624221300418,-0.13200538309349152,2.1317812033603314,5.240671,15.692464,9.677223,0.590889,0.610579,0.805603,11.44434368913685,2.5551167156642767,3.2204,0.8057000000000001,1
1.5035,-5.630000000000001,-2.4705,-1.7650000000000006,-0.7244999999999999,-0.36400000000000005,5.282421106841067,17.82836868588935,9.949957525034968,3.7549786950127957,1.676688626430083,2.0266780701433564,4.4212,15.433000000000002,8.446649999999998,3.0380000000000003,1.0918500000000002,1.5905999999999998,-8.77,-52.31,-22.56,-8.76,-6.52,-4.2,10.37,13.92,11.11,2.97,1.84,2.8,19.14,66.23,33.67,11.73,8.36,7.0,0.21,-3.725,-0.4,-0.53,-0.225,0.14500000000000002,3.0599999999999996,14.675,6.75,1.185,0.6000000000000001,1.05,7.58,28.455000000000002,17.884999999999998,3.3025,1.2075,1.705,9,10,11,11,13,7,11,10,9,9,7,13,8,10,13,14,13,14,6,5,4,3,6,4,0.2672023754524984,-0.7766138408226686,-0.49448822456216784,-0.875636254654326,-2.0232071541464722,-0.6909686802920022,-0.7924272934809693,-0.021802986992228934,-1.004141246105891,-0.60615392311749,4.779102753430286,-0.4970859110879329,6.032896999999999,69.909526,21.021004999999995,3.4430180000000004,0.667237,0.8479839999999998,19.15623268671798,3.510893997154689,5.5442,1.0687000000000002,1
-3.5905,-12.831999999999999,2.6660000000000004,-1.3984999999999999,0.7394999999999999,0.16599999999999998,5.318889428254736,12.226824444638108,7.7457055198348455,3.6852208549827785,2.2182233318581788,1.9260332292045224,3.8725500000000004,9.094599999999998,4.928,2.8389,1.65045,1.3976,-13.41,-52.31,-22.56,-8.76,-6.52,-4.2,10.37,0.27,11.11,2.41,3.37,2.19,23.78,52.580000000000005,33.67,11.17,9.89,6.390000000000001,-3.19,-10.07,4.865,-0.19,0.45499999999999996,0.39,2.37,8.255,1.62,1.425,1.375,0.9949999999999999,5.852499999999999,16.267500000000002,3.7974999999999994,2.7625,2.7675,1.7225,17,19,2,10,7,5,3,1,18,10,13,15,11,13,15,14,9,14,6,5,6,5,5,6,0.6520925894343401,-1.5922198841104058,-2.1431768324677347,-1.1532857234856795,-1.466507720143199,-1.1765715183803231,0.72557386340165,2.881571351911429,4.078178927602687,-0.1164430658162452,3.161662960696458,0.36713204488211737,8.236455,62.831092,13.420701999999999,3.1073310000000003,1.093475,0.7474319999999999,17.033343069906817,3.8534378539870295,4.9263,1.1542,1
-7.624499999999999,-1.4840000000000004,-0.3329999999999999,0.9649999999999999,1.4310000000000003,0.9004999999999997,2.8608957950264458,4.410847310891639,4.278248590252792,0.7560985385516891,1.371837818402744,1.011318322784671,2.2215,3.4001999999999994,3.8080000000000007,0.6065,1.2021000000000002,0.8885500000000001,-13.41,-10.81,-6.37,-0.48,-0.98,-0.93,-2.38,3.11,6.36,2.41,3.37,2.19,11.030000000000001,13.92,12.73,2.89,4.35,3.12,-7.744999999999999,-0.055,-0.0050000000000000044,0.8500000000000001,1.355,0.76,1.6550000000000002,2.04,3.995,0.6049999999999999,1.255,0.8049999999999999,2.8649999999999984,3.7,8.040000000000001,0.8475,2.3875,1.86,20,11,10,1,4,3,0,9,10,19,16,17,10,13,10,9,9,9,5,3,5,6,5,4,0.19451094766013688,-1.0910865572405202,0.10944605231499015,0.15350207142225672,-0.12138292058470902,-0.11211015259315761,-0.4964473053528966,-0.13094853308966314,-1.4645687697831693,-0.6302954936458374,-1.2839490331758208,-1.1979075317885735,13.263544999999999,4.331566,3.68286,0.300582,0.78594,0.366733,10.168682447954087,2.3986828848066435,2.9175,0.7491,1
-9.3905,1.295,-4.1850000000000005,0.41000000000000003,0.07250000000000001,0.755,1.8738982763213161,1.267392993510695,1.9354908938044633,0.5845596633364297,1.1033398161944485,1.0457843946053125,1.5704999999999998,1.084,1.6060000000000003,0.49499999999999994,0.91275,0.943,-12.57,-1.01,-6.81,-0.79,-1.42,-0.93,-6.87,3.33,-0.33,1.53,2.77,2.34,5.7,4.34,6.4799999999999995,2.3200000000000003,4.1899999999999995,3.27,-9.39,1.3599999999999999,-4.35,0.39,-0.265,0.605,2.0349999999999997,1.18,1.6700000000000004,0.38,0.675,0.945,3.914999999999999,2.2425,2.7925000000000004,0.7150000000000001,1.4775,1.765,20,4,20,4,11,5,0,16,0,15,9,15,10,10,10,10,9,10,4,4,3,3,4,4,-0.2311272476800775,-0.08821951961691861,0.5370534338820503,0.016697882157802674,0.8473404674139038,-0.05557252768933276,-1.2886559740573809,-1.0619792739880103,-0.7305037497961302,-0.6081465930805625,-0.04236621904910187,-1.3485058124123248,18.338597,0.6566619999999999,4.25207,0.10196200000000001,0.24452300000000002,0.33273800000000003,10.597154037710203,1.6556142793121857,3.0111,0.5008999999999999,0
-7.4735,4.201,-1.967,0.14550000000000002,-0.6869999999999999,1.228,3.1825104477440447,3.469639606645048,2.750552853518725,0.45537319859649183,0.5158013183387572,0.7284408006145728,2.72185,3.2439999999999998,2.4634,0.3565999999999999,0.4187,0.5362,-12.57,-1.01,-6.81,-0.79,-1.76,-0.77,-2.82,9.27,1.34,0.98,0.36,2.34,9.75,10.28,8.15,1.77,2.12,3.11,-7.13,4.26,-0.7,0.095,-0.5549999999999999,1.4649999999999999,2.34,3.31,1.53,0.305,0.28500000000000003,0.30500000000000005,4.817499999999999,6.4375,5.0249999999999995,0.5375,0.6925000000000001,0.6400000000000001,20,2,13,6,19,2,0,18,7,13,1,18,11,10,12,8,11,11,5,5,3,3,6,4,-0.1695587231956707,-0.003966723430942524,-0.5486417345723543,-0.020173335236888853,-0.3162497840662933,-1.2158119368678506,-1.2190779444869946,-1.5719685275850137,-1.2580463223095604,-0.42099733565878994,-0.3893220519455576,1.0580469611223453,13.196315,5.937360000000001,2.286926,0.045707000000000005,0.147604,0.4077219999999999,10.144763579515116,1.635509220198551,2.8576999999999995,0.48150000000000004,0
-1.545,8.874500000000001,-1.3255,0.5885,-0.6825,1.2674999999999996,4.481384272744305,2.0477804447742924,3.3578497211757408,0.7703523544456783,0.4655735709852955,0.5894139038061453,3.4025,1.4880499999999999,2.3218,0.59605,0.39525,0.4589999999999999,-7.61,5.19,-11.87,-0.6,-1.76,0.29,9.07,13.31,1.34,2.68,-0.12,2.93,16.68,8.120000000000001,13.209999999999999,3.2800000000000002,1.6400000000000001,2.64,-2.52,8.885000000000002,-0.0050000000000000044,0.28500000000000003,-0.48,1.1949999999999998,2.595,1.0049999999999994,0.76,0.23000000000000004,0.24999999999999997,0.36,5.0675,1.8175,1.395,0.865,0.6375,0.6624999999999999,15,0,10,2,20,0,5,20,10,18,0,20,7,11,16,7,13,8,3,4,4,3,5,4,1.0906639550694255,0.46636756325854006,-2.0734582605671985,1.2229482493408417,-0.8246333516397069,0.8813317022439068,0.5579341156516939,-0.13671179158665225,3.2327233077604145,0.9576809070889927,-0.44470388541861183,1.0054862296834335,4.493966,16.590030999999996,2.606421,0.18795500000000004,0.136513,0.39079299999999995,10.54067757235293,1.7092406546394194,2.9467999999999996,0.5209000000000001,1
2.450500000000001,-3.2005000000000003,-1.4045,-1.4475,-0.7539999999999999,-0.40449999999999997,6.569328333246862,16.988940660029396,9.536988767425493,3.4198082914104995,2.0399740194424045,2.845507819353165,5.615600000000001,14.514600000000002,7.293850000000001,2.7875,1.0908,2.1567499999999997,-6.49,-44.29,-27.21,-8.76,-8.69,-7.84,15.62,13.31,13.43,2.68,2.06,2.93,22.11,57.6,40.64,11.44,10.75,10.77,0.07500000000000001,7.210000000000001,-0.0050000000000000044,0.235,-0.495,0.7050000000000001,3.555,5.829999999999999,6.42,1.405,0.535,0.43499999999999994,11.41,23.182499999999997,12.425,3.225,0.89,1.5375,10,9,10,8,15,6,10,11,10,12,5,14,8,12,13,14,12,15,4,2,2,3,6,3,0.5892542007447946,-1.0387183245491076,-0.863465048592051,-1.0531256157476656,-2.735768244318873,-1.5578971205076582,-0.989754713643554,0.07316339645199532,0.55714149186693,-0.19098870670869417,8.721403788195568,1.3166658247470444,9.832205,59.773461,18.585354999999996,2.7580689999999994,0.9460020000000001,1.652107,17.87487890468193,3.5916431056764737,5.3017,1.1272,1
-1.7730000000000001,-9.690000000000001,1.7754999999999999,-1.461,0.7400000000000002,0.10149999999999992,7.881353373628161,12.739179329925456,9.334015467632351,3.3716033277952495,2.739465276290247,3.1533129800259285,6.2965,9.378,6.713299999999999,2.7794,1.847,2.4229,-11.24,-44.29,-27.21,-8.76,-8.69,-7.84,15.62,5.62,13.43,1.67,4.32,3.9,26.86,49.91,40.64,10.43,13.01,11.74,-4.305,-7.1899999999999995,5.0,0.2,1.07,1.1400000000000001,2.64,6.594999999999999,2.38,1.045,1.29,0.9849999999999999,5.2375,12.7925,6.6575,3.7625,2.2825,2.5349999999999997,15,17,5,8,5,6,5,3,15,12,15,14,5,13,14,14,11,14,7,2,3,2,5,5,1.1105881659105206,-1.4206611349930138,-1.7504583885472036,-1.149651749297735,-1.8102428595238038,-1.3902059189967793,-0.17261044570032835,1.5189900784292218,2.5547245420301135,-0.14633912827132667,4.451241043387377,0.8741671275322567,13.051851999999998,51.23655800000002,18.055249,2.700446,1.610454,1.9907369999999998,16.72091685389085,4.444580924441644,5.109499999999999,1.3913,1
-7.2765,-0.229,-1.1244999999999998,0.999,1.5575,1.001,1.936451070902645,3.877020634456309,5.174759390541748,0.4373316819074511,1.3470407380625131,1.3213852579774,1.3795499999999998,3.1368,4.63405,0.34609999999999996,1.0907499999999999,1.1720000000000002,-11.24,-8.75,-8.33,0.03,-0.75,-0.86,-3.02,3.93,6.83,1.67,4.32,3.9,8.22,12.68,15.16,1.64,5.07,4.76,-7.5600000000000005,0.91,-2.24,1.02,1.275,0.795,0.7749999999999999,2.13,4.72,0.335,0.9550000000000001,1.145,1.4850000000000003,4.6274999999999995,10.0225,0.6675,1.5925000000000002,2.1824999999999997,20,9,12,0,1,7,0,11,8,20,19,13,7,12,9,11,7,10,6,4,3,4,5,5,0.6809667012862166,-0.9392463994592595,0.18157454685104837,-0.6253163350204337,0.545441708598167,0.4402971148194589,0.5186805462864501,-0.2381759067699698,-1.461094341860431,-0.23408776644614626,-0.46599381307479204,-0.8855958130018271,11.339459,3.0167459999999995,5.608526999999999,0.23785200000000004,0.848065,0.5496119999999999,9.931489172235606,2.52682529103984,3.0352,0.7767,1
-6.899500000000001,1.1360000000000003,-7.0985,0.5125,0.49250000000000005,0.2905,1.3781998222318852,1.5500206450238008,2.335466281066802,0.8785663037016616,1.2160011307560532,0.559369958077836,1.1715,1.2999999999999998,1.9024999999999999,0.725,1.0500000000000003,0.4884500000000001,-9.03,-1.43,-10.83,-1.29,-1.54,-0.86,-3.52,3.87,-2.4,1.53,2.52,1.21,5.51,5.3,8.43,2.8200000000000003,4.0600000000000005,2.07,-7.09,1.08,-6.965,0.79,0.8,0.395,1.1300000000000008,1.2850000000000001,1.33,0.54,0.77,0.45499999999999996,2.0425000000000004,2.4499999999999997,2.6149999999999993,1.22,2.1225,0.9075,20,7,20,5,6,7,0,13,0,15,14,13,10,10,10,12,12,11,5,5,3,4,7,5,0.42986592744860347,0.29534838947788644,0.22784106770813817,-0.8284673347900311,-0.20271797887396173,-0.3217468287965391,-0.24931608742437117,-0.9918605321611502,-0.6653359470245257,-0.5826850006492914,-1.1175044028157883,-0.9903211282451276,9.900507000000001,0.7386119999999999,11.168621,0.20690700000000004,0.34424299999999997,0.079457,10.360935150395804,1.694223286481743,3.0996000000000006,0.5251,0
-5.565499999999999,2.6505,-5.776999999999999,-0.27999999999999997,-0.6010000000000001,1.253,1.6988716108052428,3.122551000384141,3.6361436990306086,0.7484584156785199,1.4384814910175245,0.6586964399478715,1.2894,2.7296,3.1656000000000004,0.6020000000000001,1.1626999999999998,0.5466,-9.23,-1.43,-10.83,-1.7,-2.99,0.23,-2.66,8.31,0.0,1.12,2.52,2.61,6.57,9.74,10.83,2.8200000000000003,5.51,2.38,-5.82,1.565,-6.555,-0.22499999999999998,-1.005,1.04,0.6149999999999998,2.255,3.45,0.375,0.645,0.35,2.1875,4.7924999999999995,6.282499999999999,0.8474999999999999,1.5675,0.7775,20,6,19,13,15,0,0,14,0,7,5,20,8,8,8,10,7,8,5,4,2,4,5,5,-0.29817719050057784,0.5527144585553931,0.2788718157380219,-0.06612352466468899,0.6563585533542031,0.628543176504422,-0.0992095647592679,-1.0522772506435252,-1.337514510537933,-0.6157719731974987,-0.39120120936035185,-0.7520677737924926,6.772191,3.355095,9.319054,0.12771799999999997,0.48608599999999996,0.40077799999999997,9.693283611859915,2.103888152550819,2.8708,0.6514,0
-2.93,7.5760000000000005,-2.5284999999999997,0.072,-1.1620000000000001,1.6075,3.420422488523896,2.998425253362172,2.6938323537295337,0.7421832657773955,0.815374760462942,0.9042946146030065,2.3859999999999997,2.4672,2.2368999999999994,0.5446000000000001,0.6768,0.7660000000000001,-9.23,1.68,-8.1,-1.7,-2.99,0.5,6.54,12.96,0.09,1.7,-0.1,3.73,15.77,11.280000000000001,8.19,3.4,2.89,3.23,-2.955,8.075,-1.4649999999999999,0.165,-1.19,1.44,1.0849999999999997,1.9000000000000012,1.23,0.33499999999999996,0.755,0.845,2.1524999999999994,4.562500000000001,3.12,0.715,1.3275000000000001,1.4849999999999999,16,0,17,8,20,0,4,20,2,12,0,20,9,13,14,12,9,8,5,6,3,4,6,2,0.8450417814918801,-0.41351574032129534,-0.9493317802986502,-0.4894516085605722,-0.3863835987216347,0.5614691809613633,1.138460758812541,-0.7082650572424951,-0.6138590601372305,0.7672502132225318,-0.7180399781641329,-0.5009511024966673,4.056838,13.277266000000003,2.730009,0.111204,0.403016,0.680361,9.827061506159216,2.1556766858601066,2.8109,0.6657,1
0.8304999999999998,-1.6484999999999992,-3.2525000000000004,-1.4005,-0.7105,-0.30400000000000005,8.97228146850064,20.366038955820546,9.254891071752276,3.2469362097214045,2.2227786102084033,2.5854523782115963,6.7946,14.21605,7.318250000000002,2.6666499999999997,1.3885,2.0128000000000004,-23.99,-78.08,-20.92,-8.76,-5.72,-6.81,16.14,12.96,12.52,2.76,6.84,3.73,40.129999999999995,91.03999999999999,33.44,11.52,12.559999999999999,10.54,-2.1950000000000003,8.075,-1.33,0.28,-0.8500000000000001,0.505,3.04,3.240000000000001,5.279999999999999,1.06,0.7749999999999999,1.625,10.3875,19.1025,8.2325,3.455,1.6025,2.56,11,7,14,8,17,9,9,13,6,12,3,11,8,13,13,13,10,12,5,7,2,3,8,2,-0.4251458008112513,-2.5948927058666014,-0.3011976727468737,-1.1161420967742184,1.378155080059981,-0.8470247894234184,1.0052443344970623,7.031287934788663,-0.5808344552711575,0.1627731974506248,5.00802250996475,0.3611052791406686,16.238313,83.49861899999998,19.246353000000003,2.5007989999999998,1.089111,1.355396,19.150062568210117,3.797750857209826,5.499499999999999,1.1844,1
-0.7840000000000001,-9.7595,0.4924999999999997,-1.2384999999999997,0.5110000000000001,-0.19999999999999998,9.222961780252588,17.293519732836344,10.356562110565454,3.3816641982905398,2.6323181798559228,2.578679894829911,6.858000000000001,9.266299999999998,8.631499999999999,2.7861999999999996,1.9201000000000001,2.0959999999999996,-23.99,-78.08,-20.92,-8.76,-5.72,-6.81,16.14,11.31,12.52,2.76,6.84,2.44,40.129999999999995,89.39,33.44,11.52,12.559999999999999,9.25,-2.625,-7.925,5.6,0.36,0.1,0.625,2.125,5.01,3.1849999999999996,1.4600000000000002,1.345,1.65,5.249999999999999,9.34,10.2125,4.1475,2.06,3.13,15,16,6,9,8,10,5,4,14,11,12,10,5,14,14,12,9,12,5,4,5,4,5,3,0.04168192587056248,-2.9095576426802245,-1.0230715772258703,-1.0376210669776238,0.17014414501731226,-1.0782860684636104,0.49647754237922426,9.371991837961712,-0.4854404420781986,-0.029751970859761112,0.7473659369716814,0.304697752644592,17.135536000000002,78.86273299999999,21.500187000000004,2.593907,1.438044,1.337918,18.777107013368784,4.228282910278716,5.617999999999999,1.3167,1
-7.202,-1.9795000000000003,1.9685,0.9184999999999999,1.1409999999999998,0.992,3.740609041319341,5.211158676340608,3.7534241367050436,0.6525432935828855,1.423649886734797,1.2613865386946224,3.3608,4.6564000000000005,3.5173499999999995,0.5396500000000001,1.2012999999999998,1.0936000000000001,-13.14,-11.83,-3.41,-0.81,-0.99,-1.18,-2.29,5.59,7.12,2.03,4.3,3.08,10.850000000000001,17.42,10.530000000000001,2.84,5.29,4.26,-7.715,-0.16999999999999998,0.975,1.0550000000000002,0.735,1.42,3.750000000000001,3.1100000000000003,3.41,0.5050000000000001,0.865,0.845,7.3675,9.5125,7.265000000000001,0.8775000000000002,2.1775,1.935,20,10,9,1,4,6,0,10,11,19,16,14,9,12,9,11,7,12,6,4,6,6,4,4,0.030621749968317784,-0.40428192888011705,0.10711173083650012,-0.6692361254012152,0.6861550580122598,-0.38816741435443003,-1.5440508435469729,-1.2579952533451897,-1.6663324254890928,0.32658827372230004,-0.6230595542450779,-1.0624681858800404,13.172192,6.214919,3.5926370000000007,0.2538909999999999,0.6657319999999999,0.515032,10.541909308663197,2.371789276067361,3.0515999999999996,0.7419,1
-10.398500000000002,2.012,-1.9945,0.6154999999999998,0.43599999999999994,0.8015000000000001,1.9436853526226927,1.5534722398549645,1.055028317155516,0.7624531133125498,0.9126302646745834,1.175301131625423,1.4409499999999997,1.1751999999999998,0.8774999999999998,0.6224999999999999,0.6732000000000001,0.9985000000000002,-13.14,-1.19,-3.41,-1.24,-0.99,-1.18,-4.68,5.59,0.31,1.67,2.88,3.08,8.46,6.779999999999999,3.72,2.91,3.87,4.26,-10.76,1.92,-2.08,0.685,0.275,0.875,0.9300000000000006,0.935,0.85,0.5900000000000001,0.44000000000000006,0.8700000000000001,1.8125,1.4349999999999998,1.48,1.1425,0.9225,1.6425000000000003,20,3,19,3,6,5,0,17,1,17,13,15,7,9,10,10,8,10,5,4,5,6,4,4,1.2456761900085367,0.10377350491312684,0.4445593221044662,-0.796262182046218,0.9587283542503925,-0.15792214484540607,1.4981755022091958,0.08365148016413704,-0.7015105371248529,0.020379248006364037,0.8499400606567109,-0.9054096946463748,22.381343,1.2922840000000002,1.0182229999999999,0.192035,0.20459800000000006,0.40474699999999997,10.957471487085005,1.8522034218027064,2.9166000000000003,0.5536,0
-7.026000000000001,4.689,-1.404,0.12,-0.31,1.3474999999999997,3.9676244781985104,3.2523928114543605,1.2301601521753172,0.6850182479321263,0.570324469052486,0.6862497723132591,3.5086000000000004,3.0220000000000002,1.1214,0.506,0.48200000000000004,0.6120000000000001,-12.67,-0.16,-3.4,-1.24,-1.24,0.12,-0.48,9.04,0.21,1.42,0.76,2.28,12.19,9.2,3.61,2.66,2.0,2.1599999999999997,-6.725,4.42,-0.81,0.05500000000000001,-0.345,1.505,3.8000000000000007,3.1550000000000002,0.885,0.25,0.485,0.5299999999999999,6.859999999999999,5.9425,2.0949999999999998,0.5325,0.99,1.32,20,2,18,8,13,0,0,18,2,11,6,20,11,10,11,8,9,12,5,5,5,5,6,3,0.13981501214336664,-0.0798267607972708,-0.35905864336761817,0.1479221256662476,0.18998655804657308,-0.30470141466863077,-1.3965236095937463,-1.5764171726324505,-1.393367246397428,-0.24483807887818054,-1.1060886958580929,-1.3648317114139992,13.021344,6.512955999999999,0.696902,0.09673,0.084274,0.45733900000000005,9.911426548389933,1.6961257494593087,2.637,0.48109999999999997,0
-2.6545,8.8015,-0.2305,0.1165,-0.484,0.8465,2.036439233073258,1.717021476278034,0.49901377736491404,0.4651588438372424,0.5477809781290329,0.8752615323433334,1.6258499999999998,1.1636499999999999,0.41459999999999997,0.31415,0.4478,0.7888,-6.78,5.12,-1.45,-0.86,-2.08,-0.07,0.33,13.34,0.57,1.55,0.08,2.28,7.11,8.219999999999999,2.02,2.41,2.16,2.3499999999999996,-1.9699999999999998,8.71,-0.16,0.095,-0.33999999999999997,0.52,0.84,0.6399999999999988,0.41000000000000003,0.20500000000000002,0.35,0.545,1.7574999999999998,1.1724999999999994,0.7949999999999999,0.385,0.8049999999999999,1.635,19,0,13,8,16,4,1,20,7,11,4,15,13,9,12,9,12,8,5,4,5,3,6,2,-0.9484455744299995,0.6612532518344058,-0.4148952572469657,1.0285153915355034,-1.207660468837651,0.497378584018493,-0.23426442033955652,1.447032198674152,-0.2596176731387221,2.78624651038069,1.1489721576328549,-1.3683355988379158,2.238691,16.082912999999998,0.060429000000000004,0.045989,0.10686399999999999,0.29652900000000004,9.502811859620245,1.1568226093520384,2.3859,0.33680000000000004,1
0.2534999999999997,0.23650000000000082,-2.6460000000000004,-1.5930000000000002,-0.8435,-0.8200000000000003,10.606540564670464,15.650768759073785,8.740855450126148,3.8082398821502834,1.750195060557537,2.9375959558795692,6.3892,13.17155,6.702000000000001,3.1739,1.20255,2.271,-37.2,-38.3,-21.87,-8.76,-7.41,-7.09,16.6,14.15,13.37,4.28,0.88,3.76,53.800000000000004,52.449999999999996,35.24,13.04,8.290000000000001,10.85,-1.255,9.07,0.0,0.0,-0.05,-0.01,1.8,3.0199999999999996,1.3599999999999999,1.145,0.22,0.42500000000000004,7.79,20.27,3.67,3.96,1.7574999999999998,0.9425,12,7,10,10,13,10,8,13,10,10,7,9,8,13,15,13,13,15,4,3,2,3,7,3,-1.774703223624251,-1.2694601335906357,-0.8170744946859456,-0.7816401542006255,-2.561339624771513,-0.9096480688631429,5.3687203522752505,0.37815914669449313,0.052711775846705944,-0.5335063126391368,7.046201444400674,-0.12253263940039583,22.512593000000006,49.00049900000001,16.680774,3.4080679999999997,0.754935,1.860374,18.03065064949914,3.6629214715934153,5.0516000000000005,1.1282999999999999,1
-0.46099999999999997,-9.8255,0.049999999999999864,-1.6909999999999996,-0.758,-0.6429999999999998,10.764014074684223,12.374589882093064,9.911337952062778,3.7800593910678177,1.753991448097738,3.0120410023769604,6.8816999999999995,8.0095,8.05,3.1052999999999997,1.1583999999999999,2.3594999999999997,-37.2,-38.3,-21.87,-8.76,-7.41,-7.09,16.6,14.15,13.37,4.28,0.88,3.76,53.800000000000004,52.449999999999996,35.24,13.04,8.290000000000001,10.85,-2.325,-9.92,4.09,-0.365,-0.11,0.19,1.6449999999999996,2.84,2.2050000000000005,1.465,0.585,0.905,9.2625,5.357499999999999,6.602499999999999,4.1775,1.3225,1.7425000000000002,13,17,5,12,12,9,7,3,15,8,8,11,7,10,15,13,13,15,5,5,4,6,7,4,-1.5136788687509746,-0.19007191723030364,-1.1224985257378226,-0.7280078614329017,-2.6421272966823537,-0.9868643528646619,4.468154060797977,0.7289428524397636,-0.13205059054912516,-0.542439639591179,7.475618349750221,-0.1696469885687275,23.215303999999996,49.934185,19.647424000000004,3.429666,0.73021,1.897168,18.98374416073214,3.9393232921942136,5.701499999999999,1.1994000000000002,1
