acc_x_mean,acc_y_mean,acc_z_mean,gyro_x_mean,gyro_y_mean,gyro_z_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_std,gyro_y_std,gyro_z_std,acc_x_aad,acc_y_aad,acc_z_aad,gyro_x_aad,gyro_y_aad,gyro_z_aad,acc_x_min,acc_y_min,acc_z_min,gyro_x_min,gyro_y_min,gyro_z_min,acc_x_max,acc_y_max,acc_z_max,gyro_x_max,gyro_y_max,gyro_z_max,acc_x_maxmin_diff,acc_y_maxmin_diff,acc_z_maxmin_diff,gyro_x_maxmin_diff,gyro_y_maxmin_diff,gyro_z_maxmin_diff,acc_x_median,acc_y_median,acc_z_median,gyro_x_median,gyro_y_median,gyro_z_median,acc_x_mad,acc_y_mad,acc_z_mad,gyro_x_mad,gyro_y_mad,gyro_z_mad,acc_x_IQR,acc_y_IQR,acc_z_IQR,gyro_x_IQR,gyro_y_IQR,gyro_z_IQR,acc_x_neg_count,acc_y_neg_count,acc_z_neg_count,gyro_x_neg_count,gyro_y_neg_count,gyro_z_neg_count,acc_x_pos_count,acc_y_pos_count,acc_z_pos_count,gyro_x_pos_count,gyro_y_pos_count,gyro_z_pos_count,acc_x_above_mean,acc_y_above_mean,acc_z_above_mean,gyro_x_above_mean,gyro_y_above_mean,gyro_z_above_mean,acc_x_peak_count,acc_y_peak_count,acc_z_peak_count,gyro_x_peak_count,gyro_y_peak_count,gyro_z_peak_count,acc_x_skewness,acc_y_skewness,acc_z_skewness,gyro_x_skewness,gyro_y_skewness,gyro_z_skewness,acc_x_kurtosis,acc_y_kurtosis,acc_z_kurtosis,gyro_x_kurtosis,gyro_y_kurtosis,gyro_z_kurtosis,acc_x_energy,acc_y_energy,acc_z_energy,gyro_x_energy,gyro_y_energy,gyro_z_energy,acc_avg_result,gyro_avg_result,acc_sma,gyro_sma,labels
-2.0040000000000004,-8.58925,6.26375,-0.869,0.14225000000000002,-0.681,2.4445406521471473,3.915569810065963,5.171030210460968,1.2662894613791904,1.0978740535689875,1.3737208595635433,1.9129000000000005,3.1205875,3.6476875,0.9977,0.7414624999999999,1.11645,-7.94,-14.66,1.47,-4.87,-4.27,-4.23,2.25,-0.29,24.91,1.07,2.0,0.9,10.190000000000001,14.370000000000001,23.44,5.94,6.27,5.130000000000001,-1.1600000000000001,-9.899999999999999,3.885,-0.425,0.31,-0.1,0.7450000000000001,0.7600000000000016,1.0949999999999998,0.615,0.455,0.395,2.3375,2.5250000000000004,4.8025,1.44,0.8825,1.4849999999999999,36,40,0,30,13,24,4,0,40,10,27,15,27,11,15,26,27,29,8,6,7,8,10,8,-0.8278563709310184,0.8831821587794091,2.114695989290573,-1.0906942619585955,-1.7202523761121802,-1.1899878816613707,0.20004735654592976,-0.3802992348649914,4.060001871533485,0.9332862761528289,4.804210237816597,0.12043068379175814,3.996718000000001,35.642761,26.389647,0.9434600000000001,0.4902249999999999,0.9403480000000001,12.091068365996449,1.8322974501659481,6.866199999999999,1.1329,1
0.8795,-13.22575,-4.49125,-0.646,-0.39825,0.6825000000000001,7.743813966644601,7.776949880094381,4.637825561348766,4.0965655127191605,3.037228907655793,4.4852908211174,5.8329,6.4099,3.3951875,2.9583,2.1358124999999997,3.3002499999999997,-20.32,-32.88,-17.95,-8.76,-7.92,-8.75,17.27,0.35,2.09,6.79,7.22,8.71,37.59,33.230000000000004,20.04,15.55,15.14,17.46,-0.36,-10.295,-2.5949999999999998,-0.08,-0.06,0.875,3.4850000000000003,5.21,1.395,1.335,1.3599999999999999,2.31,8.252500000000001,9.462499999999999,3.48,2.5725,2.865,3.8649999999999998,22,39,38,24,21,15,17,1,2,16,19,25,16,24,27,26,25,22,8,7,9,5,8,5,-0.20219928804638604,-0.5539720314657836,-1.4918621576439206,-0.3449700532526426,-0.10016237283762128,-0.1778153466542971,0.6488562408017136,-0.17600389802765726,1.4621787458036302,-0.06927757288371295,1.0871992528132006,-0.1281708259504999,24.29607,94.160565,16.672301,6.879665999999999,3.7533450000000004,8.233456,16.681779450738162,5.464640054922206,9.4302,3.3297,1
0.7762500000000002,-14.223250000000002,-6.030500000000001,-0.3420000000000001,-0.35649999999999993,0.6485,7.859884123668746,8.097939363659128,4.502191660735914,4.662341257351289,2.956613392041645,4.368392467487325,6.1943125,6.953737500000001,3.417625,3.2960000000000003,2.0286250000000003,3.19535,-16.32,-33.05,-18.31,-8.76,-8.63,-8.75,18.59,0.01,0.27,8.7,7.85,8.71,34.91,33.059999999999995,18.58,17.46,16.48,17.46,-0.885,-10.46,-4.9399999999999995,-0.04,-0.11,0.025,4.665,5.445,2.03,1.875,1.08,2.185,9.4225,10.9225,4.26,3.0875,2.55,3.7,25,39,39,21,23,19,15,1,1,19,16,21,15,23,25,25,25,18,7,5,7,6,7,5,0.36035288826759543,-0.4652108450332468,-1.261944557853228,-0.06538703213899355,-0.02882429106146729,-0.18554350725258154,-0.2630326199126136,-0.5547516116839621,0.813013079063766,-0.18337329555763082,1.5060806072969868,0.01754351174528246,24.952136999999997,107.150985,22.654663999999997,8.741756,3.5474620000000003,7.801362000000001,18.067056250081347,5.490517372937113,10.507200000000001,3.3566,1
0.5719999999999997,-14.2225,-5.14975,-0.26125,-0.6105,0.76625,7.855305277326909,9.810497120431767,5.4364618491717565,4.302821857513973,3.0977781957396497,4.214673586115537,6.1193,7.656375,3.8091125,3.1929999999999996,2.461,3.0918749999999995,-15.75,-42.7,-22.2,-8.76,-7.45,-8.75,16.28,-0.48,0.92,6.68,5.67,7.39,32.03,42.220000000000006,23.12,15.44,13.120000000000001,16.14,-1.02,-9.8,-3.2800000000000002,0.295,-0.54,0.69,3.75,5.525,1.285,2.16,1.895,2.0,7.55,8.920000000000002,2.8775,3.805,3.755,4.415,23,40,37,18,22,14,17,0,3,22,18,26,17,23,31,24,20,18,4,6,6,5,6,5,0.28029800011894496,-1.142424573151804,-1.8200029188125577,-0.4883569166012037,-0.2648696762097176,-0.5358646006777766,-0.20451691750086765,0.9374394677946416,2.458494204374851,-0.3043113223953977,-0.28447059775747574,0.07482678864045234,24.813202,119.410144,22.430017,7.4330110000000005,3.9875760000000002,7.3402449999999995,17.66983277049298,5.8023671631690075,10.190299999999999,3.5366,1
1.0870000000000002,-13.377,-5.1835,-0.7147499999999999,0.39225,-0.40199999999999997,5.965966895650697,8.392121662607138,5.025820604637615,4.5388952331487005,2.139909446098129,3.383366814284257,4.63865,6.696300000000001,3.893575,3.15965,1.490925,2.3133000000000004,-5.86,-35.35,-20.05,-8.76,-5.94,-8.75,16.15,-2.31,-0.63,8.7,5.15,5.49,22.009999999999998,33.04,19.42,17.46,11.09,14.24,-1.48,-9.62,-2.785,0.065,0.095,0.05500000000000001,1.72,0.8999999999999995,0.9950000000000001,0.275,0.8200000000000001,0.96,5.297499999999999,6.317499999999999,4.2875000000000005,2.2575000000000003,1.56,1.6025,25,40,40,16,18,17,15,0,0,24,21,23,11,28,29,28,14,28,9,9,8,6,10,6,1.3972442093259256,-1.192620126574163,-1.5286965706554172,0.01220042262793103,0.004482486134160626,-1.0020730798290207,0.8448706617204178,0.310131330075206,1.14084560344162,0.10458374881915722,1.2430275211942616,0.981239618867868,14.709731999999999,99.748734,20.851018,8.444975,1.893229,4.64351,16.142006340455104,4.500101671625197,9.116,2.6342,1
0.45625,-15.145499999999998,-5.589499999999999,-0.4392499999999998,-0.524,0.7910000000000001,8.81737792302791,8.7359192275341,5.7316096997265955,4.358549292769327,2.870803720214951,4.466928922649206,6.588312500000001,7.1441,4.26335,3.04645,1.8509999999999998,3.18945,-19.84,-43.51,-24.74,-8.76,-8.69,-8.75,21.37,-4.79,1.24,8.38,5.44,8.71,41.21,38.72,25.979999999999997,17.14,14.129999999999999,17.46,-1.1600000000000001,-11.05,-3.005,0.06,-0.25,0.845,3.49,4.039999999999999,1.815,1.06,0.505,1.615,9.2125,10.912500000000001,5.307499999999999,2.2175000000000002,0.9600000000000001,3.3099999999999996,25,40,39,17,26,15,15,0,1,23,13,25,15,24,26,28,25,21,6,8,5,6,7,4,0.26795593906330956,-1.2617136443800925,-1.6561540579318568,-0.23970841275577767,-0.7594332780240751,-0.19473366977462322,0.4823726046183423,1.2632931645060337,2.2466313763520613,-0.01434911542860906,1.3110314396358849,0.02963867013402499,31.181727000000002,122.28098200000001,25.637544,7.675957,3.406436,8.231653999999999,18.84770615186448,5.407966009889789,10.908500000000002,3.2307,1
-0.07275000000000009,-15.903,-5.77575,-0.2665,-0.37475,0.6395,8.366610421042681,8.573453563179777,5.568284694365043,4.979831096533295,2.567237803067725,4.496146655748675,6.007924999999998,7.615399999999999,4.563975000000001,3.530475,1.7744125,3.166,-19.2,-32.84,-21.12,-8.76,-7.5,-8.75,18.85,-3.28,-0.27,8.7,4.57,8.71,38.05,29.560000000000002,20.85,17.46,12.07,17.46,-1.98,-11.184999999999999,-3.0149999999999997,-0.01,0.045,0.43499999999999994,2.7800000000000002,2.915,1.73,1.54,0.625,1.33,6.0225,14.597499999999998,7.1175,2.6575,1.62,2.0875,26,40,40,20,17,14,14,0,0,19,22,26,14,26,26,23,27,20,4,6,9,5,8,6,0.2764463161961187,-0.6788126942447626,-1.3140695473026374,-0.16657319484869942,-0.9730843788006212,-0.2030190274092973,0.6422694971565805,-1.0719348293659974,0.7853943400709968,-0.4635602862908179,1.4012877576176255,-0.009694049986070485,28.002185,130.563806,25.746033,9.947896,2.692459,8.249718,19.360534070656918,5.54661749418887,11.0834,3.3518999999999997,1
0.309,-15.591750000000001,-5.7177500000000006,-0.17374999999999993,-0.8237500000000001,0.50125,8.457288513465766,9.11357336271015,5.559491203113824,4.826530683368749,2.908137451617444,4.2408997792331755,6.263850000000001,7.623275000000001,4.2921875,3.4315624999999996,2.0598125,2.9558125,-17.43,-37.83,-22.39,-8.76,-8.69,-8.75,20.68,-3.09,0.08,8.7,4.63,7.76,38.11,34.739999999999995,22.47,17.46,13.32,16.509999999999998,-2.05,-11.515,-3.575,0.195,-0.33999999999999997,0.41000000000000003,3.2800000000000002,3.619999999999999,2.205,1.415,1.125,0.905,7.5875,10.782500000000002,5.705,2.9050000000000002,1.6825,2.1574999999999998,23,40,39,14,28,15,17,0,1,26,12,25,17,26,25,27,23,19,4,4,8,4,6,6,0.40505614989294003,-0.8854590667348293,-1.5385257824085943,-0.30508975697449736,-0.7662216456979339,-0.41005155205587085,0.43622908301075247,-0.38603262898871016,1.6967396838068272,-0.35815832386505253,0.8932490565869924,0.009611447559605857,28.648484,130.463955,25.440243,9.330235,3.6543309999999996,7.294593,19.114697760370895,5.542675515684924,11.0124,3.3758999999999997,1
0.7320000000000001,-14.80725,-5.33275,-0.4265,-0.2859999999999999,0.6472499999999999,8.043583840552667,8.78491063913003,5.039688476235411,4.649219047323969,2.678010268837668,4.523108437512858,5.7127,7.573062500000001,4.1364375,3.2460999999999998,1.9106,3.1881125,-24.18,-31.82,-18.84,-8.76,-8.69,-8.75,18.24,-2.36,-0.2,8.7,3.97,8.71,42.42,29.46,18.64,17.46,12.66,17.46,-1.31,-10.254999999999999,-2.79,0.025,0.265,0.475,2.4,4.685000000000001,1.51,1.0350000000000001,1.15,1.09,6.869999999999999,12.27,6.197499999999999,1.8399999999999999,1.7225000000000001,2.1550000000000002,24,40,40,18,18,17,16,0,0,22,22,23,13,25,25,28,22,19,5,5,7,4,8,3,0.053109614062812886,-0.6441800459330732,-1.2732898878438852,-0.17562015313613671,-1.014948163791645,-0.12257294756157719,1.5560210371258734,-0.9175290936154763,0.5298509441714967,-0.17012334401066598,1.4544489347754244,6.3802888191411e-05,26.094026000000003,118.571723,21.534673,8.718855999999999,2.9014140000000004,8.350977,18.24634893215844,5.441144041755566,10.269400000000001,3.2923,1
0.8597499999999998,-14.25675,-4.8905,-0.12850000000000003,-0.673,0.42524999999999996,6.599638811139592,8.217225014413321,6.1804073288093235,4.703329432434007,2.634441306994711,3.9270574145917445,5.0671625,6.7177750000000005,4.894175,3.4012000000000002,1.9678,2.6760124999999997,-15.4,-36.74,-24.02,-8.76,-7.2,-8.75,17.11,-1.91,1.99,8.7,4.03,7.51,32.51,34.830000000000005,26.009999999999998,17.46,11.23,16.259999999999998,-1.49,-10.46,-1.895,0.16,-0.505,0.33499999999999996,2.1399999999999997,2.619999999999999,1.3800000000000001,1.955,1.3250000000000002,1.19,5.38,9.8275,6.9475,3.46,2.3225,2.075,25,40,38,17,22,18,15,0,2,23,18,22,13,26,27,24,22,19,8,5,9,5,7,6,0.6160167136091746,-0.9370847751741731,-1.6002351020178334,-0.18240727208229607,-0.7978128509457831,-0.4886270363737273,0.4205766456965909,0.16931371472589873,1.8988936137044057,-0.2805559013449903,0.30905192217566535,0.5588659837587118,17.717761,108.311083,24.84577,8.855128,2.957284,6.241047,17.38278937766658,5.233760819088159,9.6394,3.2296999999999993,1
0.030999999999999785,-16.03275,-5.1240000000000006,0.061750000000000006,-0.83125,0.4472499999999999,7.769307176318876,9.828686836882127,6.768079417382748,4.81665957251496,2.7266959745266797,3.758288165840933,5.7097999999999995,7.739937499999999,5.1024,3.4807500000000005,2.1045625,2.6766125,-14.05,-44.48,-29.42,-8.76,-8.3,-8.75,19.22,-1.99,2.12,8.7,2.45,6.25,33.269999999999996,42.489999999999995,31.540000000000003,17.46,10.75,15.0,-1.795,-12.095,-1.92,0.08,-0.225,0.31,2.71,3.5650000000000004,1.2249999999999999,1.87,1.605,1.52,6.0175,11.225,6.6,3.8175000000000003,3.375,2.5925,26,40,38,15,23,15,14,0,2,23,17,25,14,25,27,20,25,19,5,3,7,6,6,6,0.747776303408055,-1.1983160599326295,-1.8483225986547598,-0.299211926683173,-1.2220231470135272,-0.9085128860555445,0.6139598222712053,0.8180175633005469,2.982083606488402,-0.33727376895889805,0.8096829990097065,0.6711734099039339,24.145238,141.460863,28.82491,9.281608999999998,3.2503390000000003,5.729905,19.23042373432079,5.3037949144756436,10.8033,3.2857,1
0.17899999999999985,-14.820500000000001,-5.023999999999999,0.14300000000000004,-0.84275,0.42699999999999994,7.277802484266799,9.3033692687112,6.386477041374219,4.820691962778787,3.072834186463695,3.5171189914474033,5.48925,7.177075,4.900099999999999,3.4899999999999998,2.3341625,2.47275,-12.23,-45.59,-26.96,-8.76,-7.35,-8.75,18.12,-0.66,2.3,8.7,5.14,5.26,30.35,44.93000000000001,29.26,17.46,12.489999999999998,14.01,-1.3849999999999998,-11.405000000000001,-2.0149999999999997,0.16999999999999998,-0.5549999999999999,1.025,3.4399999999999995,4.56,1.61,2.2300000000000004,1.6549999999999998,1.3499999999999999,6.942500000000001,9.955000000000002,7.049999999999999,3.9875,2.9375,2.7225,24,40,36,19,23,12,16,0,4,21,16,28,15,23,28,20,23,25,5,5,8,6,6,7,0.858684543459932,-1.2165060347391687,-1.6766706491159806,-0.12395840179713472,-0.33467535946320764,-1.211501035072912,0.40733207259140825,1.6264921539790942,2.3913076447139785,-0.37156195340359854,-0.12320382669434293,1.2070399694261331,21.199379999999998,122.47995999999999,26.411066,9.303807999999998,4.061015,5.020982,18.167368216536367,5.489957125216792,10.2172,3.3782999999999994,1
0.8547499999999999,-14.104750000000001,-4.2195,-0.9994999999999999,0.32349999999999995,-0.616,6.317078829451157,8.735819362687165,6.420158467670404,3.7206625418062305,1.5243827439327697,3.0427206575694723,5.02015,6.41165,4.896725,2.6608000000000005,1.0592,2.0967,-5.82,-43.66,-23.37,-8.76,-3.39,-8.75,16.84,-3.1,2.74,7.92,4.93,3.94,22.66,40.559999999999995,26.11,16.68,8.32,12.69,-1.695,-10.32,-1.19,0.005,0.07,0.07500000000000001,1.97,1.7700000000000005,0.66,0.795,0.62,1.0750000000000002,6.935,6.995000000000001,2.2025,2.2475,1.1375,2.0125,26,40,38,19,18,20,14,0,2,20,22,20,12,28,31,28,16,29,7,6,10,5,8,6,1.3835778852998357,-1.7918451721411275,-1.7807557760360784,-0.5412912955062085,0.6802208837529953,-1.540358200128966,0.7273299091273713,2.781799173834589,2.088681961626138,0.5703131015576064,1.8275530996717588,1.8405471708990957,16.254433,110.10340499999998,23.609046000000003,5.9369320000000005,0.971358,3.8550419999999996,16.628917809184617,3.6216967876701673,9.264199999999999,2.1302,1
0.4655,-16.2315,-5.47975,-0.11450000000000009,-0.514,-0.12500000000000003,6.929271227914232,9.211444661398124,6.884300068816001,5.168484763448567,2.4755260047109178,3.546110545372211,5.046200000000001,8.1678,5.784675,3.810575,1.8427,2.656,-14.58,-36.92,-22.69,-8.76,-7.14,-8.75,18.67,-5.73,7.08,8.7,2.89,5.58,33.25,31.19,29.770000000000003,17.46,10.03,14.33,-1.185,-10.785,-2.3449999999999998,0.07500000000000001,-0.03,0.3,2.2800000000000002,2.845,1.69,2.685,1.335,1.72,5.7275,14.489999999999998,11.125000000000002,6.3425,2.495,3.54,28,40,37,14,20,18,12,0,3,25,18,22,12,24,26,27,26,22,8,7,9,6,8,7,1.047297801177365,-0.8071334298966122,-0.7054052616525751,7.434408081579993e-05,-1.2119253952682554,-0.9635985356133069,0.9977543764478347,-0.7081246866777833,-0.41449452332893744,-0.6286946812215071,0.777784957269644,0.6812366613789451,19.292596,139.32492200000002,30.968499,10.690537999999997,2.55697,5.03621,19.537452483099067,5.400863485173696,10.933699999999998,3.2661999999999995,1
-0.16175000000000006,-15.412749999999999,-4.570500000000001,0.11049999999999996,-0.7227500000000001,0.037999999999999964,7.381375849900885,8.398802291844952,6.709218266683534,5.060120033161269,2.9161558493160133,3.5962036927849343,5.5629875,7.104662500000001,5.449125,3.64405,2.1923874999999997,2.5077,-15.62,-36.03,-22.78,-8.76,-7.01,-8.75,17.75,-3.96,7.32,8.7,4.59,4.92,33.37,32.07,30.1,17.46,11.6,13.67,-1.665,-11.55,-1.745,0.07500000000000001,-0.66,0.395,3.385,4.595000000000001,2.325,2.24,1.525,1.345,7.29,11.4025,8.162499999999998,4.07,3.0425,2.3175,23,40,33,15,27,16,17,0,7,25,13,23,17,23,25,18,21,22,6,7,10,7,8,7,0.7779549225730772,-0.7681799925638865,-0.8650023677566673,-0.10628352018755895,-0.2598841499948694,-1.100467291859103,0.341200008798777,-0.42801663990824634,0.21502403504318712,-0.5555815517979155,-0.3188550151472187,0.8411772155864239,21.804349000000002,123.23709699999999,26.361232,10.24681,3.6105329999999998,5.17365,18.78874045328316,5.597060792857269,10.5842,3.3869000000000007,1
0.9172499999999998,-15.136750000000001,-5.4955,0.30474999999999997,-0.73125,0.20775000000000005,7.155672570590412,8.956671085704777,6.1402951679866336,5.119063873160796,2.780096389965643,3.7088195477132615,5.4065625,7.392275000000001,5.00365,3.6484375,2.0149375,2.676975,-13.05,-40.5,-25.36,-8.76,-7.7,-8.75,18.82,-2.99,0.28,8.7,4.74,6.69,31.87,37.51,25.64,17.46,12.440000000000001,15.440000000000001,-1.08,-11.34,-1.795,0.049999999999999996,-0.3,0.8,2.66,2.83,1.43,2.025,1.08,1.25,6.1425,11.2,8.525,4.6925,2.1875,2.3425,24,40,38,20,25,17,16,0,2,20,15,23,15,26,26,15,23,22,5,5,8,7,7,6,0.9823924474596438,-0.9984913792746494,-1.392488548350794,-0.08981689368754149,-0.7360789589755681,-0.747052386668853,0.49194974550691795,0.07673881581989495,1.2880712313299938,-0.5280958435075065,0.4759836174674854,0.5391099627989675,20.817999,123.737263,27.161498,10.519074999999997,3.3054650000000003,5.519401,18.40306780792185,5.448733687876493,10.3476,3.3320999999999996,1
0.98375,-14.31475,-4.941999999999999,-0.182,-0.41724999999999995,0.25525000000000003,6.621752671121143,8.91591694316967,5.437991908783977,4.8317187418143455,2.621481439472727,3.8297480253275147,4.78475,7.265412499999999,4.4801,3.3774,1.85015,2.6462250000000003,-14.59,-36.9,-19.38,-8.76,-7.52,-8.75,17.74,-2.25,1.15,8.7,4.65,6.73,32.33,34.65,20.529999999999998,17.46,12.17,15.48,-1.18,-9.92,-2.135,-0.060000000000000005,-0.030000000000000002,0.465,1.75,2.7099999999999995,1.755,1.4,1.1800000000000002,1.035,4.0275,10.204999999999998,7.5649999999999995,2.8099999999999996,2.3125,2.03,24,40,38,21,20,16,16,0,2,19,20,24,12,27,26,24,28,22,6,5,7,5,6,4,0.7644688006898429,-1.0605777424770821,-1.219584209839471,-0.17750609363351266,-1.0289833886168611,-0.6039462088156737,1.0233759733457317,0.060163579650077015,0.4244546121039008,-0.29948901712704856,1.2414878194136794,0.5043076459037654,17.926148999999995,113.76225699999999,21.598048,9.351452,2.818505,5.892849,17.34138601522214,5.12793530709007,9.5342,3.1336,1
1.45925,-13.91825,-4.205,-1.161,0.3625000000000001,-0.65,5.903438992443303,8.829566208908567,5.46958682168955,3.633811222394471,1.2780351129761653,3.1599952531609916,4.62395,6.785050000000001,4.14875,2.7619499999999997,1.004875,2.1485,-3.76,-38.5,-23.09,-8.76,-2.48,-8.75,16.38,-1.38,0.24,6.05,3.29,6.51,20.14,37.12,23.33,14.809999999999999,5.77,15.26,-1.815,-9.71,-1.5150000000000001,0.07,0.185,0.03,0.6799999999999999,0.7200000000000006,0.44499999999999995,0.72,0.855,0.79,4.03,5.6775,3.875,2.9425,1.4325,1.65,24,40,38,16,12,19,16,0,2,24,28,20,12,28,29,29,17,29,9,7,7,7,10,4,1.4300734102911163,-1.3689595866303559,-1.8714158898189346,-0.8879535274594649,-0.1390313373686325,-1.07282760770355,0.5404556519749111,0.9578142123245321,2.735875275108585,0.27281178246707904,-0.17538767171719982,1.6570656202197247,14.792001,108.67156900000002,19.039361999999997,5.821002000000001,0.705912,4.163228,16.39408804191075,3.6146303388215353,8.898399999999999,2.1314,1
0.95625,-14.3225,-4.92225,-0.019000000000000128,-0.51075,0.17724999999999996,6.152182818926954,9.483144454768155,5.781448126334785,4.882209438358825,2.6862207536797866,3.595617462620294,4.709125,7.518375000000001,4.783925000000001,3.3297499999999998,1.9920499999999997,2.3713875,-10.88,-37.43,-22.85,-8.76,-8.04,-8.75,17.09,-1.53,0.44,8.7,3.8,6.32,27.97,35.9,23.290000000000003,17.46,11.84,15.07,-1.435,-10.329999999999998,-1.61,0.065,0.01,0.325,1.4,1.6050000000000022,0.8850000000000001,0.745,1.1949999999999998,0.7750000000000001,4.5,7.827499999999999,6.6225000000000005,1.8175,2.3325,1.815,26,40,38,17,19,15,14,0,2,22,20,25,14,27,26,25,28,21,7,5,9,5,5,5,1.107668667963358,-1.1017116487661702,-1.379832735653039,-0.22688063417245372,-1.188862868081939,-0.8801252057150304,0.7196867643867626,0.23604154438144986,1.0297156129796914,-0.28974258376653994,1.1331403906904578,0.9587173608079484,15.505506999999998,118.025614,23.061475,9.534531999999999,2.990659,5.183953,17.333983248931634,4.968231182972446,9.4782,3.0316,1
0.9567500000000001,-14.006499999999999,-4.531499999999999,0.09975,-0.7545,-0.0002500000000000391,5.89864831444459,9.779266728645865,5.450524538977877,4.82877131758173,2.8093824499345046,3.5177666832096754,4.424275,7.828275,4.429875,3.440775,2.10135,2.4908125,-13.53,-36.02,-20.33,-8.76,-7.46,-8.75,14.93,1.63,1.5,8.7,3.77,4.67,28.46,37.650000000000006,21.83,17.46,11.23,13.42,-0.715,-10.1,-1.7850000000000001,0.255,-0.2,0.6699999999999999,2.0500000000000003,1.8750000000000009,1.8050000000000002,2.255,1.52,1.055,4.547499999999999,8.9225,6.0,4.9375,3.0599999999999996,1.9024999999999999,25,39,34,14,24,15,15,1,5,26,16,24,14,27,25,22,26,25,8,6,6,4,6,5,0.6885598123901199,-0.9093705239782657,-1.3089941582697822,-0.33034898286043324,-0.879565845604087,-1.198419380180148,0.55170273257677,-0.04569427670689663,0.8527920218514962,-0.3781944033259781,0.25949095738506633,0.9954413363361692,14.283769,116.72644,20.097084,9.330793,3.38476,4.949873,16.91196723037364,5.1986296862713015,9.197099999999999,3.1979999999999995,1
1.6309999999999998,-13.74925,-4.41375,-0.7237499999999999,-0.25175000000000003,-0.2855,5.524587224399665,10.184737205127092,6.152937382868446,4.091029630484238,2.131296421781822,3.2691305801390067,4.4028,7.8168750000000005,4.414250000000001,3.0734375,1.5243375000000001,2.124975,-3.37,-41.68,-27.14,-8.76,-6.63,-8.75,15.68,1.12,1.42,6.29,3.55,5.46,19.05,42.8,28.560000000000002,15.05,10.18,14.21,-1.0899999999999999,-9.885,-1.6400000000000001,0.08,-0.13,0.16,1.79,1.3599999999999994,1.225,1.105,0.9199999999999999,0.79,5.237500000000001,5.304999999999998,4.0825,2.465,1.775,1.4075000000000002,23,39,37,18,21,18,17,1,3,22,19,22,14,30,28,29,21,29,7,6,8,6,6,5,1.269800236312914,-1.1548262933873854,-2.0581987843374208,-0.703956229846891,-0.8286729602970834,-1.1425754525966871,0.38069640886994804,0.4713875849515503,3.812435264930845,-0.2154042173747066,1.2161482089881304,1.4948406080770154,13.272489999999998,117.108299,22.935931,6.904135,1.842321,4.3074900000000005,16.40835270391724,4.235431914226568,8.9592,2.5478,1
2.82,-13.318999999999999,-7.9944999999999995,0.17150000000000004,-0.09,0.44925000000000015,11.949256462223914,10.679877527387662,9.662640154222862,3.8325138942996673,2.226146895422672,4.295830180244558,8.4735,7.65275,6.227799999999999,2.587075,1.58,2.7605250000000003,-14.99,-52.83,-40.93,-8.76,-4.38,-8.75,37.71,6.53,3.44,7.39,6.69,8.71,52.7,59.36,44.37,16.15,11.07,17.46,0.915,-10.2,-4.295,0.07500000000000001,-0.33,0.14500000000000002,4.96,3.5200000000000005,1.4600000000000002,1.255,1.145,0.59,9.579999999999998,8.7125,4.6325,3.1675000000000004,2.0700000000000003,2.055,19,37,37,19,25,18,21,3,3,21,15,22,13,25,28,19,16,14,7,8,11,6,10,8,1.2793824331892003,-1.184886737213988,-2.290683508224783,-0.5870549465725108,0.8253165523016454,-0.08588356086169714,1.3954718222527154,3.1598698376331456,4.671171750556574,0.7568491042302754,1.2794835228790165,0.5550858283694531,60.29485200000001,116.582218,62.911458,5.887029999999999,1.985532,7.4623930000000005,20.065456758317673,4.418068823946995,12.184,2.7653,1
2.10425,-12.834,-7.3545,-0.36775,-0.07924999999999997,0.67475,11.77906594079089,10.153465861468192,8.269562246576296,3.1094617600961105,2.176358641745427,4.494929914637157,8.1852375,7.125299999999998,4.872649999999999,2.1644625,1.5042875,3.0676750000000004,-17.61,-40.04,-35.02,-8.76,-5.64,-8.75,36.75,7.36,-0.83,5.06,4.79,8.71,54.36,47.4,34.190000000000005,13.82,10.43,17.46,0.20500000000000002,-10.915,-5.01,0.115,-0.095,0.30000000000000004,3.86,3.095,1.3949999999999998,1.125,0.8049999999999999,1.1749999999999998,7.5825,6.540000000000001,2.975,2.2575,1.665,2.5225,17,36,40,15,22,14,23,4,0,25,18,24,13,24,34,27,19,14,7,6,12,6,9,6,1.0175355171505336,-0.7919877347053839,-2.612762689150509,-1.2491360757781471,-0.44664291750230983,-0.08045098076479373,1.1860207481726661,1.1163216813466272,5.624534032997893,1.6539906464253171,0.8933622847560905,0.20483542918003472,57.269705,107.12177,48.989732000000004,3.921597,1.8971270000000002,8.263873,19.124103090257286,4.349083496938304,11.5149,2.6403000000000003,1
